timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
6.3943,-2.4954,0.1227,-0.3942,0.0194,0.0000
6.3954,-2.4956,-0.3682,-0.3942,-0.0582,0.0000
6.3963,-2.4956,-0.2700,-0.3942,-0.0427,0.0039
6.3973,-2.4954,0.0982,-0.3942,0.0155,0.0000
6.3983,-2.4954,0.1227,-0.3942,0.0194,0.0000
6.3993,-2.4956,-0.2700,-0.3942,-0.0427,0.0000
6.4003,-2.4956,-0.2209,-0.3942,-0.0349,0.0000
6.4013,-2.4956,-0.3682,-0.3942,-0.0582,0.0039
6.4023,-2.4956,-0.3682,-0.3942,-0.0582,0.0000
6.4033,-2.4956,-0.3927,-0.3942,-0.0620,0.0000
6.4043,-2.4956,-0.3682,-0.3942,-0.0582,0.0039
6.4053,-2.4954,-0.0491,-0.3942,-0.0078,0.0000
6.4063,-2.4956,-0.3436,-0.3942,-0.0543,0.0039
6.4073,-2.4954,-0.0736,-0.3942,-0.0116,0.0000
6.4083,-2.4954,-0.0982,-0.3942,-0.0155,0.0039
6.4093,-2.4956,-0.2209,-0.3942,-0.0349,0.0039
6.4104,-2.4954,-0.1963,-0.3942,-0.0310,0.0039
6.4113,-2.4954,-0.1963,-0.3942,-0.0310,0.0000
6.4123,-2.4954,-0.1718,-0.3942,-0.0271,0.0039
6.4133,-2.4956,-0.4418,-0.3942,-0.0698,0.0000
6.4143,-2.4954,-0.1718,-0.3942,-0.0271,0.0000
6.4153,-2.4954,-0.1718,-0.3942,-0.0271,0.0000
6.4163,-2.4954,-0.1718,-0.3942,-0.0271,0.0000
6.4173,-2.4954,-0.0982,-0.3942,-0.0155,0.0000
6.4183,-2.4952,0.2700,-0.3942,0.0427,0.0000
6.4193,-2.4954,-0.1473,-0.3942,-0.0233,0.0000
6.4203,-2.4954,-0.1227,-0.3942,-0.0194,0.0000
6.4213,-2.4954,-0.1718,-0.3942,-0.0271,0.0000
6.4223,-2.4954,-0.1473,-0.3942,-0.0233,0.0000
6.4233,-2.4956,-0.5400,-0.3942,-0.0853,-0.0039
6.4243,-2.4954,-0.0982,-0.3942,-0.0155,0.0000
6.4253,-2.4956,-0.4909,-0.3942,-0.0775,0.0000
6.4263,-2.4954,-0.0982,-0.3942,-0.0155,0.0000
6.4273,-2.4954,-0.0736,-0.3942,-0.0116,0.0000
6.4283,-2.4956,-0.0736,-0.3942,-0.0116,0.0039
6.4293,-2.4954,-0.0491,-0.3942,-0.0078,0.0000
6.4303,-2.4956,-0.4418,-0.3942,-0.0698,0.0000
6.4313,-2.4954,0.0000,-0.3942,0.0000,-0.0078
6.4324,-2.4956,-0.2454,-0.3942,-0.0388,0.0000
6.4333,-2.4954,0.1227,-0.3942,0.0194,0.0000
6.4343,-2.4956,-0.2454,-0.3942,-0.0388,0.0000
6.4353,-2.4956,-0.2454,-0.3942,-0.0388,0.0000
6.4363,-2.4954,0.1473,-0.3942,0.0233,0.0000
6.4373,-2.4956,-0.4909,-0.3942,-0.0775,0.0000
6.4383,-2.4958,-0.3927,-0.3943,-0.0620,-0.0078
6.4393,-2.4958,-0.3682,-0.3943,-0.0582,0.0000
6.4403,-2.4956,-0.0491,-0.3942,-0.0078,-0.0039
6.4413,-2.4956,-0.0982,-0.3942,-0.0155,-0.0078
6.4423,-2.4956,-0.0245,-0.3942,-0.0039,0.0039
6.4433,-2.4956,-0.0245,-0.3942,-0.0039,-0.0039
6.4443,-2.4956,-0.0736,-0.3942,-0.0116,0.0000
6.4453,-2.4956,-0.0245,-0.3942,-0.0039,0.0000
6.4463,-2.4956,0.0000,-0.3942,0.0000,-0.0078
6.4473,-2.4956,-0.0491,-0.3942,-0.0078,0.0039
6.4483,-2.4956,0.0000,-0.3942,0.0000,0.0000
6.4493,-2.4956,0.1227,-0.3942,0.0194,0.0000
6.4503,-2.4958,0.0736,-0.3943,0.0116,0.0000
6.4513,-2.4958,-0.2945,-0.3943,-0.0465,0.0000
6.4523,-2.4958,-0.3682,-0.3943,-0.0582,0.0000
6.4533,-2.4956,0.0000,-0.3942,0.0000,-0.0039
6.4543,-2.4956,0.0736,-0.3942,0.0116,0.0000
6.4553,-2.4958,-0.3191,-0.3943,-0.0504,-0.0039
6.4563,-2.4956,0.0000,-0.3942,0.0000,0.0000
6.4573,-2.4956,-0.3682,-0.3942,-0.0582,0.0000
6.4583,-2.4956,0.0000,-0.3942,0.0000,0.0000
6.4593,-2.4958,-0.3927,-0.3943,-0.0620,0.0000
6.4603,-2.4956,-0.4418,-0.3942,-0.0698,-0.0078
6.4613,-2.4956,-0.0245,-0.3942,-0.0039,-0.0078
6.4623,-2.4956,0.0000,-0.3942,0.0000,0.0000
6.4633,-2.4958,-0.3927,-0.3943,-0.0620,-0.0039
6.4643,-2.4956,-0.1227,-0.3942,-0.0194,0.0000
6.4653,-2.4956,-0.0491,-0.3942,-0.0078,0.0000
6.4663,-2.4954,0.3191,-0.3942,0.0504,0.0000
6.4673,-2.4956,-0.0736,-0.3942,-0.0116,0.0000
6.4683,-2.4956,-0.1718,-0.3942,-0.0271,0.0000
6.4693,-2.4958,-0.5154,-0.3943,-0.0814,0.0039
6.4703,-2.4956,-0.1718,-0.3942,-0.0271,0.0000
6.4713,-2.4956,-0.0982,-0.3942,-0.0155,0.0000
6.4723,-2.4956,-0.0491,-0.3942,-0.0078,0.0000
6.4733,-2.4956,-0.1473,-0.3942,-0.0233,-0.0039
6.4743,-2.4958,-0.5154,-0.3943,-0.0814,-0.0078
6.4753,-2.4958,-0.6136,-0.3943,-0.0969,0.0039
6.4763,-2.4956,-0.2454,-0.3942,-0.0388,0.0000
6.4773,-2.4954,0.1227,-0.3942,0.0194,0.0000
6.4783,-2.4954,0.1227,-0.3942,0.0194,0.0000
6.4793,-2.4954,0.0982,-0.3942,0.0155,-0.0039
6.4803,-2.4956,-0.2209,-0.3942,-0.0349,0.0000
6.4813,-2.4958,-0.8836,-0.3943,-0.1396,0.0000
6.4823,-2.4956,-0.2209,-0.3942,-0.0349,0.0000
6.4833,-2.4956,-0.1718,-0.3942,-0.0271,0.0000
6.4843,-2.4958,-0.5890,-0.3943,-0.0931,0.0000
6.4853,-2.4956,-0.2700,-0.3942,-0.0427,-0.0039
6.4863,-2.4958,-0.6381,-0.3943,-0.1008,0.0078
6.4873,-2.4956,-0.2454,-0.3942,-0.0388,0.0000
6.4883,-2.4956,-0.2209,-0.3942,-0.0349,0.0000
6.4893,-2.4956,-0.1718,-0.3942,-0.0271,0.0000
6.4903,-2.4956,-0.1473,-0.3942,-0.0233,0.0000
6.4913,-2.4956,-0.0982,-0.3942,-0.0155,0.0000
6.4923,-2.4960,-0.7609,-0.3943,-0.1202,0.0000
6.4933,-2.4954,0.3191,-0.3942,0.0504,-0.0039
6.4943,-2.4956,-0.0491,-0.3942,-0.0078,0.0000
6.4953,-2.4956,-0.0245,-0.3942,-0.0039,0.0000
6.4963,-2.4956,-0.0245,-0.3942,-0.0039,-0.0039
6.4973,-2.4956,0.0000,-0.3942,0.0000,0.0039
6.4983,-2.4956,-0.0982,-0.3942,-0.0155,-0.0078
6.4993,-2.4956,0.0491,-0.3942,0.0078,0.0000
6.5003,-2.4956,-0.0491,-0.3942,-0.0078,0.0000
6.5013,-2.4958,-0.3927,-0.3943,-0.0620,0.0039
6.5023,-2.4956,0.0982,-0.3942,0.0155,0.0000
6.5033,-2.4956,0.0736,-0.3942,0.0116,0.0000
6.5043,-2.4956,0.0245,-0.3942,0.0039,0.0000
6.5053,-2.4958,0.0736,-0.3943,0.0116,0.0000
6.5063,-2.4956,0.0491,-0.3942,0.0078,0.0000
6.5073,-2.4958,-0.3191,-0.3943,-0.0504,0.0000
6.5083,-2.4958,-0.2700,-0.3943,-0.0427,0.0000
6.5093,-2.4958,-0.2700,-0.3943,-0.0427,0.0039
6.5103,-2.4958,-0.2454,-0.3943,-0.0388,0.0000
6.5113,-2.4956,0.1227,-0.3942,0.0194,0.0000
6.5125,-2.4956,0.1718,-0.3942,0.0271,0.0000
6.5133,-2.4960,-0.5400,-0.3943,-0.0853,0.0000
6.5143,-2.4958,-0.2454,-0.3943,-0.0388,0.0000
6.5153,-2.4958,-0.0736,-0.3943,-0.0116,0.0000
6.5163,-2.4956,0.4663,-0.3942,0.0737,0.0039
6.5173,-2.4960,-0.2945,-0.3943,-0.0465,0.0000
6.5183,-2.4962,-0.3927,-0.3943,-0.0620,0.0039
6.5193,-2.4962,-0.2945,-0.3943,-0.0465,0.0078
6.5203,-2.4964,-0.5645,-0.3944,-0.0892,-0.0039
6.5213,-2.4964,-0.4663,-0.3944,-0.0737,0.0000
6.5223,-2.4964,-0.2945,-0.3944,-0.0465,0.0039
6.5233,-2.4962,0.3191,-0.3943,0.0504,0.0000
6.5243,-2.4966,-0.2700,-0.3944,-0.0427,0.0039
6.5253,-2.4966,-0.2454,-0.3944,-0.0388,0.0000
6.5263,-2.4968,-0.2454,-0.3944,-0.0388,0.0000
6.5273,-2.4969,0.0491,-0.3945,0.0078,0.0000
6.5283,-2.4969,-0.1227,-0.3945,-0.0194,0.0039
6.5293,-2.4969,-0.1718,-0.3945,-0.0271,0.0039
6.5303,-2.4971,-0.4172,-0.3945,-0.0659,0.0000
6.5313,-2.4969,0.1227,-0.3945,0.0194,0.0039
6.5323,-2.4973,-0.4909,-0.3945,-0.0775,0.0000
6.5333,-2.4971,-0.0491,-0.3945,-0.0078,0.0000
6.5343,-2.4973,-0.4172,-0.3945,-0.0659,0.0000
6.5353,-2.4971,-0.2454,-0.3945,-0.0388,0.0000
6.5363,-2.4971,0.1963,-0.3945,0.0310,0.0000
6.5373,-2.4975,-0.3682,-0.3946,-0.0582,0.0000
6.5383,-2.4975,-0.3191,-0.3946,-0.0504,0.0000
6.5393,-2.4975,-0.2700,-0.3946,-0.0427,0.0000
6.5403,-2.4977,-0.6872,-0.3946,-0.1086,-0.0039
6.5413,-2.4977,-0.5154,-0.3946,-0.0814,-0.0039
6.5423,-2.4977,-0.3191,-0.3946,-0.0504,-0.0078
6.5433,-2.4975,0.1227,-0.3946,0.0194,0.0000
6.5443,-2.4977,-0.0491,-0.3946,-0.0078,0.0000
6.5453,-2.4979,-0.2454,-0.3946,-0.0388,0.0078
6.5463,-2.4979,-0.2209,-0.3946,-0.0349,-0.0039
6.5473,-2.4981,-0.2945,-0.3946,-0.0465,0.0000
6.5483,-2.4981,-0.1227,-0.3946,-0.0194,0.0000
6.5493,-2.4983,-0.2209,-0.3947,-0.0349,0.0000
6.5503,-2.4983,-0.2454,-0.3947,-0.0388,0.0000
6.5513,-2.4985,-0.4909,-0.3947,-0.0775,0.0000
6.5523,-2.4985,-0.2945,-0.3947,-0.0465,0.0000
6.5533,-2.4987,-0.5400,-0.3947,-0.0853,0.0000
6.5543,-2.4983,0.2700,-0.3947,0.0427,0.0000
6.5553,-2.4987,-0.3927,-0.3947,-0.0620,0.0000
6.5563,-2.4987,-0.2945,-0.3947,-0.0465,0.0000
6.5573,-2.4987,-0.2209,-0.3947,-0.0349,0.0000
6.5583,-2.4987,-0.1473,-0.3947,-0.0233,0.0039
6.5593,-2.4989,-0.1963,-0.3948,-0.0310,0.0000
6.5603,-2.4989,-0.4172,-0.3948,-0.0659,0.0000
6.5613,-2.4989,-0.3436,-0.3948,-0.0543,-0.0039
6.5623,-2.4987,0.0000,-0.3947,0.0000,0.0000
6.5633,-2.4987,0.1227,-0.3947,0.0194,0.0039
6.5643,-2.4987,0.1227,-0.3947,0.0194,0.0000
6.5653,-2.4989,-0.0982,-0.3948,-0.0155,0.0000
6.5663,-2.4989,-0.0736,-0.3948,-0.0116,0.0000
6.5673,-2.4991,-0.3191,-0.3948,-0.0504,0.0039
6.5683,-2.4991,-0.2454,-0.3948,-0.0388,0.0000
6.5693,-2.4992,-0.4909,-0.3948,-0.0775,0.0000
6.5703,-2.4991,-0.0491,-0.3948,-0.0078,0.0000
6.5713,-2.4994,-0.5890,-0.3949,-0.0931,0.0039
6.5723,-2.4992,-0.1963,-0.3948,-0.0310,0.0039
6.5733,-2.4994,-0.4663,-0.3949,-0.0737,-0.0078
6.5743,-2.4994,-0.2454,-0.3949,-0.0388,0.0000
6.5753,-2.4994,-0.1963,-0.3949,-0.0310,0.0000
6.5763,-2.4994,0.0000,-0.3949,0.0000,0.0000
6.5773,-2.4996,-0.2454,-0.3949,-0.0388,0.0000
6.5783,-2.4996,-0.2209,-0.3949,-0.0349,0.0000
6.5793,-2.4996,-0.3436,-0.3949,-0.0543,0.0000
6.5803,-2.4994,0.1963,-0.3949,0.0310,0.0000
6.5813,-2.4996,-0.1718,-0.3949,-0.0271,0.0000
6.5823,-2.4998,-0.5154,-0.3949,-0.0814,0.0039
6.5833,-2.4996,-0.1227,-0.3949,-0.0194,0.0000
6.5843,-2.4998,-0.6136,-0.3949,-0.0969,0.0000
6.5853,-2.4996,-0.2454,-0.3949,-0.0388,0.0039
6.5863,-2.4994,0.0000,-0.3949,0.0000,0.0000
6.5873,-2.4994,0.0736,-0.3949,0.0116,0.0000
6.5883,-2.4994,0.0736,-0.3949,0.0116,0.0000
6.5893,-2.4994,0.1227,-0.3949,0.0194,0.0000
6.5903,-2.4996,-0.2454,-0.3949,-0.0388,0.0000
6.5913,-2.4994,0.1227,-0.3949,0.0194,0.0000
6.5923,-2.4996,-0.2454,-0.3949,-0.0388,0.0000
6.5933,-2.4996,-0.0982,-0.3949,-0.0155,0.0000
6.5943,-2.4996,-0.0982,-0.3949,-0.0155,-0.0117
6.5953,-2.4996,0.0000,-0.3949,0.0000,0.0000
6.5963,-2.4996,-0.0491,-0.3949,-0.0078,0.0000
6.5973,-2.4996,-0.1227,-0.3949,-0.0194,0.0000
6.5983,-2.4994,0.2209,-0.3949,0.0349,0.0000
6.5993,-2.4996,-0.0982,-0.3949,-0.0155,0.0000
6.6003,-2.4996,-0.1227,-0.3949,-0.0194,-0.0078
6.6013,-2.4996,-0.1473,-0.3949,-0.0233,0.0000
6.6023,-2.4996,-0.3927,-0.3949,-0.0620,0.0000
6.6033,-2.4996,0.0000,-0.3949,0.0000,0.0000
6.6043,-2.5000,-0.6872,-0.3949,-0.1086,0.0000
6.6053,-2.5000,-0.5154,-0.3949,-0.0814,0.0000
6.6063,-2.5000,-0.3927,-0.3949,-0.0620,0.0078
6.6073,-2.4998,-0.0491,-0.3949,-0.0078,0.0000
6.6083,-2.4998,-0.0491,-0.3949,-0.0078,0.0000
6.6093,-2.4998,0.0000,-0.3949,0.0000,0.0000
6.6103,-2.4998,-0.0245,-0.3949,-0.0039,0.0000
6.6113,-2.5000,-0.2945,-0.3949,-0.0465,0.0039
6.6123,-2.4998,0.1227,-0.3949,0.0194,0.0000
6.6134,-2.4998,0.0736,-0.3949,0.0116,0.0000
6.6143,-2.4998,0.0245,-0.3949,0.0039,0.0000
6.6153,-2.5000,-0.2454,-0.3949,-0.0388,0.0000
6.6163,-2.5000,-0.2454,-0.3949,-0.0388,0.0000
6.6173,-2.5000,-0.2945,-0.3949,-0.0465,0.0000
6.6183,-2.4998,0.1227,-0.3949,0.0194,-0.0078
6.6193,-2.5000,-0.3682,-0.3949,-0.0582,0.0000
6.6203,-2.4998,0.0000,-0.3949,0.0000,-0.0078
6.6213,-2.4998,0.0491,-0.3949,0.0078,0.0000
6.6223,-2.5000,-0.3436,-0.3949,-0.0543,0.0000
6.6233,-2.5000,-0.3191,-0.3949,-0.0504,0.0000
6.6243,-2.5000,-0.2700,-0.3949,-0.0427,0.0000
6.6253,-2.5000,-0.2209,-0.3949,-0.0349,0.0000
6.6263,-2.5000,-0.2454,-0.3949,-0.0388,0.0000
6.6273,-2.5000,-0.1963,-0.3949,-0.0310,0.0000
6.6283,-2.5000,-0.2454,-0.3949,-0.0388,-0.0078
6.6293,-2.5000,-0.2454,-0.3949,-0.0388,0.0000
6.6313,-2.5000,-0.1473,-0.3949,-0.0233,0.0000
6.6323,-2.5000,-0.1718,-0.3949,-0.0271,0.0039
6.6333,-2.4998,0.0736,-0.3949,0.0116,0.0000
6.6343,-2.5000,-0.2454,-0.3949,-0.0388,0.0000
6.6353,-2.4998,0.1718,-0.3949,0.0271,0.0000
6.6363,-2.5002,-0.5645,-0.3950,-0.0892,0.0000
6.6373,-2.4998,-0.1718,-0.3949,-0.0271,0.0000
6.6383,-2.4998,0.1473,-0.3949,0.0233,0.0000
6.6393,-2.5000,-0.1473,-0.3949,-0.0233,0.0000
6.6403,-2.5000,-0.2209,-0.3949,-0.0349,0.0000
6.6413,-2.5000,-0.1718,-0.3949,-0.0271,0.0000
6.6423,-2.5000,-0.1227,-0.3949,-0.0194,0.0000
6.6433,-2.5000,-0.1718,-0.3949,-0.0271,0.0000
6.6443,-2.5000,-0.2454,-0.3949,-0.0388,0.0000
6.6465,-2.4998,0.0736,-0.3949,0.0116,0.0000
6.6473,-2.4998,0.2700,-0.3949,0.0427,0.0000
6.6483,-2.5000,-0.0245,-0.3949,-0.0039,0.0000
6.6493,-2.5000,-0.0982,-0.3949,-0.0155,-0.0078
6.6503,-2.5000,-0.4663,-0.3949,-0.0737,0.0000
6.6513,-2.5000,-0.0245,-0.3949,-0.0039,0.0000
6.6523,-2.5000,-0.0491,-0.3949,-0.0078,0.0000
6.6533,-2.5002,-0.3682,-0.3950,-0.0582,0.0000
6.6543,-2.5000,0.0491,-0.3949,0.0078,0.0000
6.6553,-2.5002,-0.2945,-0.3950,-0.0465,0.0000
6.6563,-2.5002,-0.2454,-0.3950,-0.0388,0.0000
6.6573,-2.5000,0.1473,-0.3949,0.0233,0.0000
6.6583,-2.5002,-0.1227,-0.3950,-0.0194,0.0000
6.6593,-2.5000,0.1963,-0.3949,0.0310,-0.0078
6.6603,-2.5000,0.3436,-0.3949,0.0543,0.0000
6.6613,-2.5004,-0.3682,-0.3950,-0.0582,0.0000
6.6623,-2.5004,-0.3927,-0.3950,-0.0620,0.0000
6.6633,-2.5002,-0.0245,-0.3950,-0.0039,0.0000
6.6643,-2.5002,0.0000,-0.3950,0.0000,0.0000
6.6653,-2.5002,0.0982,-0.3950,0.0155,0.0000
6.6663,-2.5002,0.0245,-0.3950,0.0039,0.0000
6.6673,-2.5002,0.0736,-0.3950,0.0116,0.0000
6.6683,-2.5004,-0.2945,-0.3950,-0.0465,0.0000
6.6693,-2.5002,0.0736,-0.3950,0.0116,0.0000
6.6703,-2.5004,0.0491,-0.3950,0.0078,0.0000
6.6713,-2.5004,-0.2700,-0.3950,-0.0427,0.0000
6.6723,-2.5004,-0.2209,-0.3950,-0.0349,0.0039
6.6733,-2.5004,-0.2454,-0.3950,-0.0388,0.0000
6.6743,-2.5004,-0.1963,-0.3950,-0.0310,0.0000
6.6753,-2.5004,-0.0982,-0.3950,-0.0155,0.0000
6.6763,-2.5004,0.0000,-0.3950,0.0000,0.0000
6.6773,-2.5006,-0.2209,-0.3950,-0.0349,0.0000
6.6783,-2.5006,-0.1718,-0.3950,-0.0271,0.0000
6.6793,-2.5008,-0.4909,-0.3951,-0.0775,0.0000
6.6803,-2.5006,-0.1718,-0.3950,-0.0271,0.0000
6.6813,-2.5008,-0.2700,-0.3951,-0.0427,0.0000
6.6823,-2.5008,-0.2454,-0.3951,-0.0388,0.0000
6.6833,-2.5008,-0.1473,-0.3951,-0.0233,0.0000
6.6843,-2.5008,-0.1227,-0.3951,-0.0194,-0.0078
6.6853,-2.5010,-0.2945,-0.3951,-0.0465,0.0000
6.6863,-2.5010,-0.1473,-0.3951,-0.0233,0.0000
6.6873,-2.5012,-0.2209,-0.3951,-0.0349,0.0039
6.6883,-2.5014,-0.4418,-0.3952,-0.0698,0.0039
6.6893,-2.5014,-0.2945,-0.3952,-0.0465,0.0000
6.6904,-2.5014,0.0000,-0.3952,0.0000,0.0039
6.6913,-2.5015,-0.2209,-0.3952,-0.0349,0.0039
6.6923,-2.5015,0.0000,-0.3952,0.0000,0.0000
6.6933,-2.5017,-0.2454,-0.3952,-0.0388,-0.0078
6.6943,-2.5017,-0.1473,-0.3952,-0.0233,0.0000
6.6953,-2.5017,-0.0736,-0.3952,-0.0116,0.0000
6.6963,-2.5019,-0.3927,-0.3952,-0.0620,-0.0078
6.6973,-2.5019,-0.3927,-0.3952,-0.0620,0.0000
6.6983,-2.5017,0.0982,-0.3952,0.0155,0.0000
6.6992,-2.5017,0.1718,-0.3952,0.0271,-0.0039
6.7003,-2.5017,0.0245,-0.3952,0.0039,0.0000
6.7013,-2.5019,-0.2454,-0.3952,-0.0388,0.0000
6.7023,-2.5017,-0.2454,-0.3952,-0.0388,0.0000
6.7033,-2.5021,-0.4663,-0.3953,-0.0737,0.0000
6.7043,-2.5019,-0.0491,-0.3952,-0.0078,0.0000
6.7053,-2.5021,-0.0736,-0.3953,-0.0116,0.0000
6.7063,-2.5019,-0.0245,-0.3952,-0.0039,-0.0039
6.7072,-2.5019,0.0000,-0.3952,0.0000,0.0000
6.7083,-2.5019,0.0982,-0.3952,0.0155,0.0000
6.7093,-2.5021,-0.1718,-0.3953,-0.0271,0.0000
6.7103,-2.5019,0.3191,-0.3952,0.0504,0.0039
6.7113,-2.5023,-0.0982,-0.3953,-0.0155,0.0000
6.7123,-2.5025,-0.3436,-0.3953,-0.0543,0.0000
6.7133,-2.5025,-0.1718,-0.3953,-0.0271,0.0000
6.7143,-2.5027,-0.3927,-0.3954,-0.0620,0.0000
6.7153,-2.5027,-0.1227,-0.3954,-0.0194,0.0039
6.7163,-2.5029,-0.4418,-0.3954,-0.0698,0.0000
6.7173,-2.5029,-0.3191,-0.3954,-0.0504,0.0000
6.7182,-2.5029,-0.2454,-0.3954,-0.0388,0.0039
6.7192,-2.5031,-0.4418,-0.3954,-0.0698,0.0000
6.7203,-2.5031,-0.2945,-0.3954,-0.0465,0.0000
6.7213,-2.5031,-0.2700,-0.3954,-0.0427,0.0000
6.7223,-2.5029,0.1473,-0.3954,0.0233,0.0000
6.7233,-2.5031,-0.0736,-0.3954,-0.0116,0.0000
6.7243,-2.5033,-0.3927,-0.3955,-0.0620,0.0000
6.7253,-2.5031,0.0000,-0.3954,0.0000,0.0000
6.7262,-2.5033,-0.2700,-0.3955,-0.0427,0.0000
6.7273,-2.5033,-0.2700,-0.3955,-0.0427,0.0000
6.7283,-2.5033,-0.2454,-0.3955,-0.0388,0.0000
6.7293,-2.5031,0.1963,-0.3954,0.0310,0.0000
6.7302,-2.5033,-0.2454,-0.3955,-0.0388,0.0000
6.7312,-2.5033,-0.2454,-0.3955,-0.0388,0.0000
6.7323,-2.5033,-0.1473,-0.3955,-0.0233,-0.0078
6.7333,-2.5033,0.2454,-0.3955,0.0388,0.0000
6.7342,-2.5033,-0.2209,-0.3955,-0.0349,0.0000
6.7352,-2.5033,-0.2454,-0.3955,-0.0388,0.0000
6.7363,-2.5033,-0.0982,-0.3955,-0.0155,0.0000
6.7373,-2.5033,-0.1718,-0.3955,-0.0271,0.0039
6.7382,-2.5033,-0.2209,-0.3955,-0.0349,0.0000
6.7392,-2.5033,-0.2209,-0.3955,-0.0349,0.0039
6.7402,-2.5033,-0.2945,-0.3955,-0.0465,0.0000
6.7412,-2.5033,-0.3682,-0.3955,-0.0582,0.0039
6.7423,-2.5033,-0.2454,-0.3955,-0.0388,0.0000
6.7432,-2.5031,0.0000,-0.3954,0.0000,0.0000
6.7443,-2.5029,0.3191,-0.3954,0.0504,0.0000
6.7453,-2.5031,-0.0736,-0.3954,-0.0116,0.0000
6.7462,-2.5031,-0.0736,-0.3954,-0.0116,0.0000
6.7472,-2.5031,-0.1227,-0.3954,-0.0194,0.0039
6.7483,-2.5031,-0.0982,-0.3954,-0.0155,0.0039
6.7492,-2.5031,-0.1227,-0.3954,-0.0194,0.0000
6.7502,-2.5031,-0.0982,-0.3954,-0.0155,0.0000
6.7513,-2.5031,-0.1963,-0.3954,-0.0310,0.0000
6.7522,-2.5031,-0.2454,-0.3954,-0.0388,0.0000
6.7533,-2.5029,0.0982,-0.3954,0.0155,0.0000
6.7542,-2.5031,-0.2209,-0.3954,-0.0349,0.0000
6.7552,-2.5029,0.1227,-0.3954,0.0194,0.0000
6.7562,-2.5031,0.0000,-0.3954,0.0000,0.0000
6.7572,-2.5031,-0.3436,-0.3954,-0.0543,-0.0078
6.7582,-2.5029,-0.0982,-0.3954,-0.0155,0.0000
6.7592,-2.5029,-0.1227,-0.3954,-0.0194,-0.0078
6.7602,-2.5029,-0.1718,-0.3954,-0.0271,0.0000
6.7612,-2.5029,-0.2454,-0.3954,-0.0388,0.0000
6.7622,-2.5029,-0.2454,-0.3954,-0.0388,0.0000
6.7632,-2.5029,-0.2700,-0.3954,-0.0427,0.0000
6.7643,-2.5029,-0.1473,-0.3954,-0.0233,0.0039
6.7652,-2.5029,-0.2209,-0.3954,-0.0349,0.0039
6.7662,-2.5027,0.0982,-0.3954,0.0155,0.0000
6.7672,-2.5027,0.1718,-0.3954,0.0271,0.0039
6.7682,-2.5029,-0.1473,-0.3954,-0.0233,0.0000
6.7692,-2.5029,-0.1963,-0.3954,-0.0310,0.0000
6.7702,-2.5029,-0.5645,-0.3954,-0.0892,0.0000
6.7712,-2.5029,-0.0245,-0.3954,-0.0039,0.0000
6.7723,-2.5029,0.0245,-0.3954,0.0039,0.0000
6.7732,-2.5029,0.0245,-0.3954,0.0039,0.0000
6.7742,-2.5031,-0.2700,-0.3954,-0.0427,0.0000
6.7752,-2.5031,-0.2700,-0.3954,-0.0427,0.0000
6.7763,-2.5029,0.1227,-0.3954,0.0194,0.0000
6.7772,-2.5031,-0.1963,-0.3954,-0.0310,0.0000
6.7782,-2.5033,-0.1963,-0.3955,-0.0310,0.0000
6.7792,-2.5031,-0.1227,-0.3954,-0.0194,-0.0078
6.7802,-2.5031,-0.1473,-0.3954,-0.0233,0.0000
6.7812,-2.5033,-0.3436,-0.3955,-0.0543,0.0000
6.7822,-2.5033,-0.3682,-0.3955,-0.0582,0.0000
6.7832,-2.5031,-0.0491,-0.3954,-0.0078,0.0000
6.7842,-2.5031,0.0000,-0.3954,0.0000,0.0000
6.7852,-2.5031,0.0000,-0.3954,0.0000,0.0000
6.7862,-2.5031,0.0000,-0.3954,0.0000,-0.0078
6.7872,-2.5031,-0.0491,-0.3954,-0.0078,0.0000
6.7882,-2.5031,-0.1227,-0.3954,-0.0194,0.0039
6.7893,-2.5031,-0.2209,-0.3954,-0.0349,0.0000
6.7902,-2.5031,-0.1718,-0.3954,-0.0271,0.0000
6.7913,-2.5031,-0.2209,-0.3954,-0.0349,0.0039
6.7922,-2.5029,0.1473,-0.3954,0.0233,0.0000
6.7932,-2.5031,-0.3191,-0.3954,-0.0504,0.0000
6.7942,-2.5029,0.0491,-0.3954,0.0078,0.0078
6.7952,-2.5031,-0.3191,-0.3954,-0.0504,0.0039
6.7962,-2.5029,0.0000,-0.3954,0.0000,0.0000
6.7972,-2.5027,0.4172,-0.3954,0.0659,0.0000
6.7982,-2.5029,0.0982,-0.3954,0.0155,0.0000
6.7992,-2.5031,-0.2945,-0.3954,-0.0465,0.0000
6.8002,-2.5029,0.1227,-0.3954,0.0194,0.0000
6.8012,-2.5031,-0.2454,-0.3954,-0.0388,0.0000
6.8022,-2.5031,-0.1963,-0.3954,-0.0310,0.0000
6.8032,-2.5031,-0.2700,-0.3954,-0.0427,0.0078
6.8042,-2.5031,-0.2454,-0.3954,-0.0388,0.0000
6.8052,-2.5031,-0.2454,-0.3954,-0.0388,0.0078
6.8062,-2.5031,-0.2945,-0.3954,-0.0465,-0.0078
6.8072,-2.5031,-0.2454,-0.3954,-0.0388,0.0000
6.8082,-2.5031,-0.2454,-0.3954,-0.0388,0.0000
6.8092,-2.5031,-0.3191,-0.3954,-0.0504,0.0000
6.8102,-2.5031,-0.2454,-0.3954,-0.0388,0.0000
