timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
2.6978,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.6988,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7000,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7018,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7028,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7038,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7049,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7058,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7068,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7078,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7088,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7098,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7108,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7118,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7128,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7140,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7148,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7158,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7169,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7179,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7188,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7198,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7210,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7219,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7228,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7238,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7248,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7260,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7269,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7278,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7288,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7298,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7309,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7319,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7328,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7339,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7348,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7360,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7369,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7379,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7388,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7398,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7410,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7419,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7429,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7438,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7448,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7459,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7469,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7479,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7489,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7498,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7509,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7519,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7529,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7538,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7548,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7559,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7569,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7578,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7588,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7599,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7609,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7619,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7628,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7638,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7648,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7659,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7670,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7689,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7698,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7709,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7719,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7729,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7738,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7748,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7759,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7769,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7780,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7799,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7810,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7819,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7828,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7838,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7849,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7859,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7869,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7878,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7889,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7898,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7919,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7928,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7938,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7948,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7958,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7970,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7989,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.7998,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8009,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8024,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8039,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8048,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8058,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8068,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8080,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8089,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8099,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8108,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8130,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8139,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8148,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8158,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8169,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8180,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8190,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8199,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8217,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8236,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8300,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8309,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8319,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8329,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8349,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8359,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8375,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8401,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8419,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8440,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8453,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8469,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8479,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8488,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8499,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8510,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8519,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8528,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8538,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8549,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8560,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8568,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8579,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
2.8588,18314908652579263271141376.0000,0.0000,2893350498037798480642048.0000,0.0000,17469309022942265344.0000
