timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
11.4457,3.0457,0.3191,0.4812,0.0504,0.0000
11.4467,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.4477,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.4487,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.4497,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.4507,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.4517,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.4527,3.0453,-0.5154,0.4811,-0.0814,0.0039
11.4537,3.0452,-0.8590,0.4811,-0.1357,0.0039
11.4547,3.0453,-0.4172,0.4811,-0.0659,0.0000
11.4557,3.0453,-0.4663,0.4811,-0.0737,0.0000
11.4567,3.0455,-0.1227,0.4811,-0.0194,0.0039
11.4577,3.0455,-0.1473,0.4811,-0.0233,0.0039
11.4587,3.0457,0.1963,0.4812,0.0310,0.0000
11.4597,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.4607,3.0457,0.2209,0.4812,0.0349,0.0000
11.4617,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.4627,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.4637,3.0457,0.0982,0.4812,0.0155,0.0000
11.4647,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.4657,3.0453,-0.5890,0.4811,-0.0931,0.0000
11.4667,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.4677,3.0457,0.1473,0.4812,0.0233,0.0000
11.4687,3.0455,-0.0982,0.4811,-0.0155,-0.0039
11.4697,3.0457,0.2454,0.4812,0.0388,0.0000
11.4707,3.0455,-0.0491,0.4811,-0.0078,0.0000
11.4717,3.0453,-0.3436,0.4811,-0.0543,-0.0039
11.4727,3.0457,0.2945,0.4812,0.0465,0.0000
11.4737,3.0457,0.3191,0.4812,0.0504,0.0000
11.4747,3.0457,0.0982,0.4812,0.0155,0.0000
11.4757,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.4767,3.0455,-0.1963,0.4811,-0.0310,-0.0039
11.4777,3.0453,-0.4418,0.4811,-0.0698,0.0000
11.4787,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.4797,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.4807,3.0453,-0.5645,0.4811,-0.0892,0.0000
11.4817,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.4827,3.0453,-0.3682,0.4811,-0.0582,0.0000
11.4837,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.4847,3.0457,-0.0982,0.4812,-0.0155,-0.0039
11.4857,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.4867,3.0452,-0.8590,0.4811,-0.1357,0.0000
11.4877,3.0455,0.0000,0.4811,0.0000,0.0000
11.4887,3.0453,-0.3436,0.4811,-0.0543,0.0039
11.4897,3.0455,-0.1963,0.4811,-0.0310,0.0039
11.4907,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.4917,3.0455,-0.1718,0.4811,-0.0271,0.0039
11.4927,3.0455,-0.0491,0.4811,-0.0078,0.0000
11.4937,3.0455,-0.1718,0.4811,-0.0271,0.0039
11.4947,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.4957,3.0453,-0.4663,0.4811,-0.0737,0.0000
11.4967,3.0457,0.1473,0.4812,0.0233,0.0000
11.4977,3.0457,0.1963,0.4812,0.0310,0.0000
11.4987,3.0457,0.1473,0.4812,0.0233,-0.0039
11.4997,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.5007,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.5017,3.0453,-0.4909,0.4811,-0.0775,0.0000
11.5027,3.0455,-0.1718,0.4811,-0.0271,-0.0039
11.5037,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.5047,3.0453,-0.3191,0.4811,-0.0504,0.0000
11.5057,3.0453,-0.4172,0.4811,-0.0659,0.0000
11.5067,3.0455,-0.0245,0.4811,-0.0039,0.0000
11.5077,3.0453,-0.4663,0.4811,-0.0737,-0.0039
11.5087,3.0453,-0.4909,0.4811,-0.0775,0.0000
11.5097,3.0457,0.1473,0.4812,0.0233,0.0000
11.5107,3.0457,0.1473,0.4812,0.0233,0.0000
11.5117,3.0455,-0.2454,0.4811,-0.0388,0.0039
11.5127,3.0455,-0.0245,0.4811,-0.0039,0.0000
11.5137,3.0453,-0.3682,0.4811,-0.0582,0.0000
11.5147,3.0455,-0.0982,0.4811,-0.0155,-0.0039
11.5157,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.5167,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.5177,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.5187,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.5197,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.5207,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.5217,3.0457,0.1718,0.4812,0.0271,-0.0039
11.5227,3.0452,0.1718,0.4811,0.0271,0.0000
11.5237,3.0457,0.2945,0.4812,0.0465,0.0000
11.5247,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.5257,3.0453,-0.3927,0.4811,-0.0620,0.0000
11.5267,3.0453,-0.5154,0.4811,-0.0814,-0.0039
11.5277,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.5287,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.5297,3.0455,-0.1718,0.4811,-0.0271,-0.0039
11.5307,3.0457,0.1227,0.4812,0.0194,0.0000
11.5317,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.5327,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.5337,3.0457,0.2700,0.4812,0.0427,0.0000
11.5347,3.0457,0.2454,0.4812,0.0388,0.0000
11.5357,3.0457,0.1227,0.4812,0.0194,0.0000
11.5367,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.5377,3.0453,-0.0245,0.4811,-0.0039,-0.0039
11.5387,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.5397,3.0453,-0.4663,0.4811,-0.0737,0.0000
11.5407,3.0455,-0.4909,0.4811,-0.0775,0.0000
11.5417,3.0453,-0.3927,0.4811,-0.0620,0.0000
11.5427,3.0453,-0.4663,0.4811,-0.0737,0.0000
11.5437,3.0457,0.2945,0.4812,0.0465,0.0000
11.5447,3.0453,-0.3927,0.4811,-0.0620,0.0039
11.5457,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.5467,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.5477,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.5487,3.0455,-0.1963,0.4811,-0.0310,-0.0039
11.5497,3.0453,-0.4663,0.4811,-0.0737,0.0000
11.5507,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.5517,3.0455,0.2454,0.4811,0.0388,0.0000
11.5527,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.5537,3.0457,-0.1227,0.4812,-0.0194,0.0000
11.5547,3.0453,-0.5154,0.4811,-0.0814,0.0000
11.5557,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.5567,3.0453,-0.4418,0.4811,-0.0698,-0.0039
11.5577,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.5587,3.0455,-0.4663,0.4811,-0.0737,0.0000
11.5597,3.0455,-0.1227,0.4811,-0.0194,-0.0039
11.5607,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.5617,3.0457,0.1473,0.4812,0.0233,-0.0039
11.5627,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.5637,3.0457,0.1473,0.4812,0.0233,0.0000
11.5647,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.5657,3.0455,0.1963,0.4811,0.0310,0.0000
11.5667,3.0457,0.2209,0.4812,0.0349,0.0000
11.5676,3.0457,0.1227,0.4812,0.0194,0.0000
11.5686,3.0455,-0.1473,0.4811,-0.0233,0.0039
11.5697,3.0457,0.1963,0.4812,0.0310,0.0000
11.5706,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.5716,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.5727,3.0453,-0.5645,0.4811,-0.0892,0.0000
11.5737,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.5746,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.5757,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.5767,3.0455,-0.2454,0.4811,-0.0388,0.0039
11.5777,3.0453,-0.5400,0.4811,-0.0853,0.0000
11.5786,3.0453,-0.5400,0.4811,-0.0853,0.0000
11.5797,3.0457,0.2209,0.4812,0.0349,0.0000
11.5806,3.0455,-0.1963,0.4811,-0.0310,-0.0039
11.5816,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.5826,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.5836,3.0455,-0.1963,0.4811,-0.0310,0.0039
11.5847,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.5857,3.0455,-0.0982,0.4811,-0.0155,0.0039
11.5868,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.5877,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.5886,3.0455,-0.0736,0.4811,-0.0116,0.0039
11.5897,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.5906,3.0453,-0.5154,0.4811,-0.0814,0.0000
11.5916,3.0457,0.2209,0.4812,0.0349,0.0039
11.5927,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.5936,3.0455,-0.1963,0.4811,-0.0310,-0.0039
11.5946,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.5956,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.5966,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.5976,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.5986,3.0455,-0.2454,0.4811,-0.0388,0.0039
11.5996,3.0457,0.1473,0.4812,0.0233,0.0000
11.6006,3.0455,-0.1718,0.4811,-0.0271,-0.0039
11.6020,3.0457,0.1963,0.4812,0.0310,0.0000
11.6036,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.6046,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6056,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6066,3.0457,0.1718,0.4812,0.0271,0.0039
11.6076,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.6089,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.6107,3.0453,-0.5890,0.4811,-0.0931,0.0000
11.6116,3.0455,-0.5400,0.4811,-0.0853,0.0000
11.6126,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.6155,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.6167,3.0457,0.1963,0.4812,0.0310,0.0000
11.6176,3.0457,0.1718,0.4812,0.0271,0.0000
11.6187,3.0457,0.3682,0.4812,0.0582,0.0000
11.6196,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.6207,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.6217,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.6227,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.6236,3.0453,-0.4172,0.4811,-0.0659,-0.0039
11.6246,3.0457,0.1718,0.4812,0.0271,0.0000
11.6256,3.0457,0.1473,0.4812,0.0233,0.0000
11.6276,3.0455,-0.2209,0.4811,-0.0349,-0.0039
11.6287,3.0457,0.1718,0.4812,0.0271,0.0000
11.6297,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.6307,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.6318,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.6326,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.6336,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.6346,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.6356,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6366,3.0453,-0.5645,0.4811,-0.0892,-0.0039
11.6379,3.0457,0.1227,0.4812,0.0194,0.0000
11.6397,3.0457,0.0982,0.4812,0.0155,0.0000
11.6406,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6416,3.0457,0.2454,0.4812,0.0388,0.0000
11.6426,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.6436,3.0453,-0.4663,0.4811,-0.0737,0.0000
11.6446,3.0457,0.1227,0.4812,0.0194,0.0000
11.6457,3.0453,-0.1718,0.4811,-0.0271,0.0039
11.6466,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.6477,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6486,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.6496,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.6506,3.0455,0.1473,0.4811,0.0233,0.0000
11.6517,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.6527,3.0455,-0.2945,0.4811,-0.0465,0.0000
11.6537,3.0453,-0.5890,0.4811,-0.0931,0.0000
11.6546,3.0457,0.2700,0.4812,0.0427,0.0039
11.6556,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.6566,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6577,3.0455,-0.2454,0.4811,-0.0388,0.0039
11.6586,3.0457,0.2209,0.4812,0.0349,0.0000
11.6596,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.6606,3.0453,-0.6136,0.4811,-0.0969,-0.0039
11.6616,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.6626,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.6636,3.0457,0.1963,0.4812,0.0310,0.0000
11.6646,3.0455,-0.0982,0.4811,-0.0155,0.0039
11.6657,3.0455,-0.2700,0.4811,-0.0427,0.0000
11.6677,3.0457,0.1227,0.4812,0.0194,0.0000
11.6686,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.6706,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.6719,3.0455,-0.0491,0.4811,-0.0078,0.0000
11.6727,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6736,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6746,3.0457,0.1963,0.4812,0.0310,0.0000
11.6756,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6766,3.0453,-0.5154,0.4811,-0.0814,0.0000
11.6776,3.0457,0.0736,0.4812,0.0116,-0.0039
11.6786,3.0453,-0.6136,0.4811,-0.0969,0.0000
11.6796,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.6806,3.0457,0.1718,0.4812,0.0271,0.0000
11.6816,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.6826,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.6836,3.0457,0.2454,0.4812,0.0388,0.0000
11.6856,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6866,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6876,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6886,3.0453,-0.5400,0.4811,-0.0853,0.0000
11.6896,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.6906,3.0455,-0.0491,0.4811,-0.0078,0.0000
11.6916,3.0455,-0.0982,0.4811,-0.0155,-0.0039
11.6926,3.0457,0.2945,0.4812,0.0465,0.0000
11.6936,3.0455,-0.0245,0.4811,-0.0039,0.0000
11.6946,3.0453,-0.4663,0.4811,-0.0737,0.0000
11.6956,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.6966,3.0453,-0.5400,0.4811,-0.0853,0.0000
11.6976,3.0457,0.1227,0.4812,0.0194,0.0000
11.6986,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.6996,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.7006,3.0457,0.2209,0.4812,0.0349,0.0000
11.7016,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.7026,3.0457,0.1718,0.4812,0.0271,0.0000
11.7036,3.0455,-0.2700,0.4811,-0.0427,0.0000
11.7046,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.7056,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.7066,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.7076,3.0457,0.1473,0.4812,0.0233,0.0039
11.7086,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.7096,3.0453,-0.4909,0.4811,-0.0775,0.0000
11.7106,3.0455,-0.0245,0.4811,-0.0039,0.0000
11.7116,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.7126,3.0455,-0.2454,0.4811,-0.0388,0.0039
11.7136,3.0457,0.2700,0.4812,0.0427,0.0000
11.7146,3.0453,-0.5645,0.4811,-0.0892,0.0000
11.7156,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.7166,3.0457,0.1473,0.4812,0.0233,0.0000
11.7176,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.7186,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.7196,3.0457,0.1718,0.4812,0.0271,0.0000
11.7206,3.0453,-0.4663,0.4811,-0.0737,0.0039
11.7216,3.0455,-0.2454,0.4811,-0.0388,0.0039
11.7226,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.7236,3.0457,0.1227,0.4812,0.0194,-0.0039
11.7246,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.7256,3.0453,-0.5400,0.4811,-0.0853,0.0000
11.7266,3.0455,-0.2454,0.4811,-0.0388,0.0039
11.7276,3.0455,-0.2454,0.4811,-0.0388,0.0039
11.7286,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.7296,3.0457,0.2454,0.4812,0.0388,0.0000
11.7306,3.0457,0.2209,0.4812,0.0349,0.0000
11.7316,3.0457,0.1473,0.4812,0.0233,0.0000
11.7326,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.7336,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.7346,3.0453,-0.4663,0.4811,-0.0737,0.0000
11.7356,3.0453,-0.4172,0.4811,-0.0659,0.0000
11.7366,3.0455,-0.0491,0.4811,-0.0078,0.0000
11.7376,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.7386,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.7396,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.7406,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.7416,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.7426,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.7436,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.7446,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.7456,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.7466,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.7476,3.0457,0.2945,0.4812,0.0465,0.0000
11.7486,3.0455,-0.2454,0.4811,-0.0388,0.0039
11.7496,3.0457,0.2700,0.4812,0.0427,0.0000
11.7506,3.0457,0.1473,0.4812,0.0233,0.0000
11.7516,3.0457,0.1227,0.4812,0.0194,0.0000
11.7526,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.7536,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.7546,3.0453,-0.4663,0.4811,-0.0737,0.0039
11.7556,3.0453,-0.5890,0.4811,-0.0931,0.0000
11.7566,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.7576,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.7586,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.7596,3.0457,0.1473,0.4812,0.0233,0.0000
11.7606,3.0453,-0.4909,0.4811,-0.0775,0.0000
11.7616,3.0455,-0.1963,0.4811,-0.0310,0.0039
11.7626,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.7636,3.0453,-0.5154,0.4811,-0.0814,0.0000
11.7646,3.0455,-0.4418,0.4811,-0.0698,0.0000
11.7656,3.0457,0.2700,0.4812,0.0427,0.0000
11.7666,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.7676,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.7686,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.7696,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.7706,3.0455,-0.2209,0.4811,-0.0349,0.0039
11.7716,3.0455,-0.0736,0.4811,-0.0116,-0.0039
11.7726,3.0457,-0.4663,0.4812,-0.0737,0.0000
11.7736,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.7746,3.0453,-0.3682,0.4811,-0.0582,0.0000
11.7756,3.0457,0.3191,0.4812,0.0504,0.0039
11.7766,3.0457,0.2700,0.4812,0.0427,0.0000
11.7776,3.0453,-0.5400,0.4811,-0.0853,0.0000
11.7786,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.7796,3.0453,-0.1718,0.4811,-0.0271,-0.0039
11.7806,3.0453,-0.4172,0.4811,-0.0659,0.0000
11.7816,3.0453,-0.3927,0.4811,-0.0620,0.0000
11.7826,3.0455,0.2454,0.4811,0.0388,-0.0039
11.7836,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.7846,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.7857,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.7866,3.0457,0.1718,0.4812,0.0271,0.0000
11.7876,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.7886,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.7896,3.0457,0.2209,0.4812,0.0349,0.0000
11.7906,3.0455,-0.1963,0.4811,-0.0310,0.0039
11.7916,3.0457,0.2945,0.4812,0.0465,0.0000
11.7926,3.0457,0.2454,0.4812,0.0388,0.0000
11.7936,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.7946,3.0457,0.2454,0.4812,0.0388,0.0000
11.7956,3.0453,-0.4909,0.4811,-0.0775,0.0000
11.7966,3.0453,-0.4418,0.4811,-0.0698,0.0000
11.7976,3.0455,-0.0245,0.4811,-0.0039,0.0000
11.7986,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.7996,3.0455,-0.0491,0.4811,-0.0078,0.0000
11.8006,3.0453,-0.1718,0.4811,-0.0271,0.0000
11.8016,3.0457,0.1473,0.4812,0.0233,0.0039
11.8026,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.8036,3.0457,0.2209,0.4812,0.0349,0.0000
11.8047,3.0453,-0.5154,0.4811,-0.0814,0.0000
11.8056,3.0455,-0.0736,0.4811,-0.0116,-0.0039
11.8066,3.0453,-0.3927,0.4811,-0.0620,0.0000
11.8076,3.0453,-0.4172,0.4811,-0.0659,0.0000
11.8086,3.0455,-0.0245,0.4811,-0.0039,0.0000
11.8096,3.0455,-0.2454,0.4811,-0.0388,0.0039
11.8106,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.8116,3.0453,-0.2209,0.4811,-0.0349,0.0000
11.8126,3.0453,-0.5400,0.4811,-0.0853,0.0000
11.8136,3.0455,-0.1227,0.4811,-0.0194,-0.0039
11.8146,3.0455,-0.0491,0.4811,-0.0078,0.0000
11.8156,3.0453,-0.4663,0.4811,-0.0737,0.0000
11.8166,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.8176,3.0457,0.2454,0.4812,0.0388,0.0000
11.8186,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.8196,3.0453,-0.5890,0.4811,-0.0931,0.0000
11.8206,3.0453,-0.5400,0.4811,-0.0853,0.0000
11.8216,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.8226,3.0455,-0.2209,0.4811,-0.0349,0.0039
11.8236,3.0455,-0.1473,0.4811,-0.0233,0.0039
11.8246,3.0453,-0.4663,0.4811,-0.0737,0.0000
11.8256,3.0455,-0.3927,0.4811,-0.0620,0.0000
11.8266,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.8276,3.0457,0.1963,0.4812,0.0310,0.0039
11.8286,3.0455,-0.1718,0.4811,-0.0271,0.0039
11.8296,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.8306,3.0453,-0.4172,0.4811,-0.0659,0.0000
11.8316,3.0457,0.2945,0.4812,0.0465,0.0039
11.8326,3.0455,0.2454,0.4811,0.0388,0.0000
11.8336,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.8346,3.0457,0.2454,0.4812,0.0388,0.0000
11.8356,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.8366,3.0457,0.2945,0.4812,0.0465,0.0000
11.8376,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.8386,3.0453,-0.4663,0.4811,-0.0737,0.0000
11.8396,3.0457,0.2209,0.4812,0.0349,0.0000
11.8406,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.8416,3.0455,-0.1963,0.4811,-0.0310,0.0000
11.8426,3.0453,-0.4418,0.4811,-0.0698,0.0000
11.8436,3.0453,-0.3927,0.4811,-0.0620,0.0000
11.8446,3.0455,-0.0245,0.4811,-0.0039,0.0000
11.8456,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.8466,3.0455,-0.1718,0.4811,-0.0271,0.0039
11.8476,3.0455,-0.1718,0.4811,-0.0271,-0.0039
11.8486,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.8496,3.0455,-0.2454,0.4811,-0.0388,0.0000
11.8506,3.0455,-0.0982,0.4811,-0.0155,0.0039
11.8516,3.0457,0.2454,0.4812,0.0388,0.0000
11.8526,3.0455,-0.2209,0.4811,-0.0349,0.0000
11.8536,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.8546,3.0453,-0.4909,0.4811,-0.0775,0.0039
11.8556,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.8566,3.0457,-0.3927,0.4812,-0.0620,0.0000
11.8576,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.8586,3.0453,-0.0736,0.4811,-0.0116,0.0000
11.8596,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.8606,3.0457,0.3191,0.4812,0.0504,0.0000
11.8616,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.8626,3.0455,-0.1718,0.4811,-0.0271,0.0039
11.8636,3.0453,-0.4909,0.4811,-0.0775,0.0000
11.8646,3.0455,-0.1227,0.4811,-0.0194,-0.0039
11.8656,3.0453,-0.5154,0.4811,-0.0814,0.0000
11.8666,3.0455,-0.2700,0.4811,-0.0427,0.0000
11.8676,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.8686,3.0455,-0.0245,0.4811,-0.0039,0.0000
11.8696,3.0457,0.3191,0.4812,0.0504,0.0039
11.8706,3.0453,-0.3927,0.4811,-0.0620,0.0000
11.8716,3.0455,0.0000,0.4811,0.0000,0.0000
11.8726,3.0455,-0.1718,0.4811,-0.0271,0.0000
11.8736,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.8746,3.0455,-0.0491,0.4811,-0.0078,-0.0039
11.8756,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.8766,3.0455,-0.0491,0.4811,-0.0078,0.0000
11.8776,3.0457,0.2945,0.4812,0.0465,0.0000
11.8786,3.0453,-0.3682,0.4811,-0.0582,0.0000
11.8796,3.0455,0.2209,0.4811,0.0349,0.0000
11.8806,3.0453,-0.4172,0.4811,-0.0659,0.0000
11.8816,3.0455,-0.0491,0.4811,-0.0078,0.0000
11.8826,3.0457,0.2209,0.4812,0.0349,0.0039
11.8836,3.0455,-0.0736,0.4811,-0.0116,0.0000
11.8846,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.8856,3.0457,0.2700,0.4812,0.0427,0.0000
11.8866,3.0455,-0.1473,0.4811,-0.0233,0.0000
11.8876,3.0453,0.3436,0.4811,0.0543,0.0000
11.8886,3.0457,0.2454,0.4812,0.0388,0.0000
11.8896,3.0455,-0.0736,0.4811,-0.0116,0.0039
11.8906,3.0455,-0.1227,0.4811,-0.0194,0.0000
11.8916,3.0455,-0.4172,0.4811,-0.0659,0.0000
11.8926,3.0457,0.1963,0.4812,0.0310,0.0000
11.8936,3.0455,-0.0982,0.4811,-0.0155,0.0000
11.8946,3.0455,-0.1718,0.4811,-0.0271,0.0000
