timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
7.3760,-6.8188,-0.7118,-1.0772,-0.1124,0.0000
7.3772,-6.8188,-0.1718,-1.0772,-0.0271,0.0000
7.3791,-6.8195,-0.5645,-1.0773,-0.0892,0.0000
7.3810,-6.8201,-0.6136,-1.0774,-0.0969,0.0000
7.3820,-6.8205,-0.4172,-1.0775,-0.0659,0.0000
7.3830,-6.8207,-0.3191,-1.0775,-0.0504,0.0000
7.3840,-6.8209,-0.2700,-1.0775,-0.0427,0.0000
7.3850,-6.8211,-0.2945,-1.0776,-0.0465,0.0000
7.3860,-6.8212,-0.3436,-1.0776,-0.0543,0.0000
7.3870,-6.8212,-0.2454,-1.0776,-0.0388,0.0000
7.3880,-6.8214,-0.3682,-1.0776,-0.0582,0.0000
7.3890,-6.8216,-0.4663,-1.0777,-0.0737,0.0000
7.3903,-6.8218,-0.1963,-1.0777,-0.0310,0.0000
7.3930,-6.8218,-0.0245,-1.0777,-0.0039,0.0000
7.3940,-6.8218,0.1227,-1.0777,0.0194,0.0000
7.3950,-6.8218,0.1473,-1.0777,0.0233,0.0000
7.3960,-6.8220,-0.1718,-1.0777,-0.0271,0.0000
7.3970,-6.8222,-0.4418,-1.0778,-0.0698,0.0000
7.3980,-6.8220,-0.1473,-1.0777,-0.0233,0.0000
7.3990,-6.8220,-0.1227,-1.0777,-0.0194,0.0000
7.4000,-6.8220,-0.2209,-1.0777,-0.0349,0.0000
7.4010,-6.8220,-0.2454,-1.0777,-0.0388,0.0000
7.4020,-6.8220,-0.0491,-1.0777,-0.0078,0.0000
7.4030,-6.8222,-0.4663,-1.0778,-0.0737,0.0000
7.4040,-6.8220,-0.1718,-1.0777,-0.0271,0.0000
7.4050,-6.8220,-0.1718,-1.0777,-0.0271,0.0000
7.4060,-6.8218,0.1473,-1.0777,0.0233,0.0000
7.4070,-6.8218,0.0736,-1.0777,0.0116,0.0000
7.4080,-6.8218,0.0000,-1.0777,0.0000,0.0000
7.4090,-6.8218,0.0000,-1.0777,0.0000,0.0000
7.4100,-6.8218,0.0000,-1.0777,0.0000,0.0000
7.4110,-6.8216,0.2945,-1.0777,0.0465,0.0000
7.4120,-6.8218,-0.0491,-1.0777,-0.0078,0.0000
7.4130,-6.8220,-0.5400,-1.0777,-0.0853,0.0000
7.4140,-6.8218,-0.2209,-1.0777,-0.0349,0.0000
7.4150,-6.8218,-0.2209,-1.0777,-0.0349,0.0000
7.4160,-6.8216,0.0736,-1.0777,0.0116,0.0000
7.4170,-6.8216,0.0491,-1.0777,0.0078,0.0000
7.4180,-6.8220,0.0736,-1.0777,0.0116,0.0000
7.4190,-6.8218,-0.2700,-1.0777,-0.0427,0.0000
7.4200,-6.8218,-0.3436,-1.0777,-0.0543,0.0000
7.4210,-6.8216,-0.0982,-1.0777,-0.0155,0.0000
7.4220,-6.8216,-0.1473,-1.0777,-0.0233,0.0000
7.4230,-6.8216,0.1718,-1.0777,0.0271,0.0000
7.4240,-6.8216,-0.1963,-1.0777,-0.0310,0.0000
7.4250,-6.8214,0.0982,-1.0776,0.0155,0.0000
7.4260,-6.8214,0.1227,-1.0776,0.0194,0.0000
7.4271,-6.8216,-0.2454,-1.0777,-0.0388,0.0000
7.4280,-6.8214,0.0982,-1.0776,0.0155,0.0000
7.4290,-6.8214,0.0491,-1.0776,0.0078,0.0000
7.4300,-6.8214,0.0000,-1.0776,0.0000,0.0000
7.4310,-6.8212,0.3436,-1.0776,0.0543,0.0000
7.4320,-6.8216,-0.4663,-1.0777,-0.0737,0.0000
7.4330,-6.8214,-0.0982,-1.0776,-0.0155,0.0000
7.4340,-6.8214,-0.2209,-1.0776,-0.0349,0.0000
7.4350,-6.8214,-0.3191,-1.0776,-0.0504,0.0000
7.4360,-6.8212,0.0000,-1.0776,0.0000,0.0000
7.4370,-6.8212,0.0000,-1.0776,0.0000,0.0000
7.4380,-6.8212,0.0000,-1.0776,0.0000,0.0000
7.4390,-6.8212,-0.0982,-1.0776,-0.0155,0.0000
7.4400,-6.8212,-0.1718,-1.0776,-0.0271,0.0000
7.4410,-6.8212,-0.1473,-1.0776,-0.0233,0.0000
7.4420,-6.8212,-0.2454,-1.0776,-0.0388,0.0000
7.4430,-6.8211,0.1227,-1.0776,0.0194,0.0000
7.4440,-6.8212,-0.3927,-1.0776,-0.0620,0.0000
7.4450,-6.8211,-0.2454,-1.0776,-0.0388,0.0000
7.4460,-6.8211,-0.2945,-1.0776,-0.0465,0.0000
7.4470,-6.8209,0.0491,-1.0775,0.0078,0.0000
7.4480,-6.8209,-0.0491,-1.0775,-0.0078,0.0000
7.4490,-6.8211,-0.4172,-1.0776,-0.0659,0.0000
7.4500,-6.8209,-0.2454,-1.0775,-0.0388,0.0000
7.4510,-6.8207,-0.0491,-1.0775,-0.0078,0.0000
7.4520,-6.8209,-0.3927,-1.0775,-0.0620,0.0000
7.4530,-6.8205,0.0982,-1.0775,0.0155,0.0000
7.4540,-6.8205,-0.0245,-1.0775,-0.0039,0.0000
7.4550,-6.8203,0.1227,-1.0775,0.0194,0.0000
7.4560,-6.8203,0.0491,-1.0775,0.0078,0.0000
7.4575,-6.8201,0.2945,-1.0774,0.0465,0.0000
7.4590,-6.8201,0.0000,-1.0774,0.0000,0.0000
7.4600,-6.8201,-0.0982,-1.0774,-0.0155,0.0000
7.4610,-6.8199,0.0000,-1.0774,0.0000,0.0000
7.4620,-6.8199,0.0000,-1.0774,0.0000,0.0000
7.4630,-6.8199,-0.2700,-1.0774,-0.0427,0.0000
7.4640,-6.8195,0.2945,-1.0773,0.0465,0.0000
7.4650,-6.8195,0.0491,-1.0773,0.0078,0.0000
7.4660,-6.8195,-0.1963,-1.0773,-0.0310,0.0000
7.4670,-6.8191,0.3436,-1.0773,0.0543,0.0000
7.4680,-6.8191,0.1227,-1.0773,0.0194,0.0000
7.4690,-6.8189,0.1718,-1.0772,0.0271,0.0000
7.4700,-6.8191,-0.3927,-1.0773,-0.0620,0.0000
7.4710,-6.8188,0.0982,-1.0772,0.0155,0.0000
7.4720,-6.8186,0.1227,-1.0772,0.0194,0.0000
7.4730,-6.8186,0.0000,-1.0772,0.0000,0.0000
7.4740,-6.8184,0.2209,-1.0772,0.0349,0.0000
7.4750,-6.8182,0.2700,-1.0771,0.0427,0.0000
7.4760,-6.8182,0.0000,-1.0771,0.0000,0.0000
7.4770,-6.8182,-0.1963,-1.0771,-0.0310,0.0000
7.4780,-6.8178,0.2454,-1.0771,0.0388,0.0000
7.4790,-6.8176,0.2700,-1.0770,0.0427,0.0000
7.4800,-6.8174,0.2945,-1.0770,0.0465,0.0000
7.4813,-6.8172,0.2945,-1.0770,0.0465,0.0000
7.4830,-6.8170,0.1718,-1.0769,0.0271,0.0000
7.4840,-6.8166,0.4663,-1.0769,0.0737,0.0000
7.4850,-6.8168,0.0982,-1.0769,0.0155,0.0000
7.4860,-6.8165,0.0245,-1.0768,0.0039,0.0000
7.4874,-6.8163,0.0000,-1.0768,0.0000,0.0000
7.4890,-6.8159,0.0000,-1.0768,0.0000,0.0000
7.4900,-6.8153,0.6872,-1.0767,0.1086,0.0000
7.4910,-6.8153,0.2945,-1.0767,0.0465,0.0000
7.4920,-6.8151,0.1963,-1.0766,0.0310,0.0000
7.4930,-6.8145,0.6872,-1.0765,0.1086,0.0000
7.4977,-6.8143,0.3436,-1.0765,0.0543,0.0000
7.5002,-6.8132,0.1718,-1.0763,0.0271,0.0000
7.5020,-6.8124,0.2700,-1.0762,0.0427,0.0000
7.5030,-6.8118,0.1963,-1.0761,0.0310,0.0000
7.5040,-6.8115,0.3191,-1.0761,0.0504,0.0000
7.5050,-6.8111,0.2945,-1.0760,0.0465,0.0000
7.5060,-6.8107,0.1963,-1.0759,0.0310,0.0000
7.5070,-6.8103,0.3436,-1.0759,0.0543,0.0000
7.5080,-6.8097,0.6136,-1.0758,0.0969,0.0000
7.5090,-6.8094,0.4663,-1.0757,0.0737,0.0000
7.5100,-6.8088,0.5890,-1.0756,0.0931,0.0000
7.5110,-6.8084,0.6381,-1.0756,0.1008,0.0000
7.5120,-6.8082,-0.0245,-1.0755,-0.0039,0.0000
7.5130,-6.8074,0.4418,-1.0754,0.0698,0.0000
7.5140,-6.8067,0.8590,-1.0753,0.1357,0.0000
7.5150,-6.8063,0.4909,-1.0752,0.0775,0.0000
7.5160,-6.8055,0.5890,-1.0751,0.0931,0.0000
7.5170,-6.8049,0.6872,-1.0750,0.1086,0.0000
7.5180,-6.8044,0.5154,-1.0749,0.0814,0.0000
7.5190,-6.8034,1.0799,-1.0748,0.1706,0.0000
7.5200,-6.8032,0.3436,-1.0748,0.0543,0.0000
7.5210,-6.8023,0.5890,-1.0746,0.0931,0.0000
7.5230,-6.8017,0.2454,-1.0745,0.0388,0.0000
7.5240,-6.8000,1.0308,-1.0742,0.1628,0.0000
7.5250,-6.7996,0.4418,-1.0742,0.0698,0.0000
7.5260,-6.7990,0.3191,-1.0741,0.0504,0.0000
7.5270,-6.7982,0.0000,-1.0740,0.0000,0.0000
7.5281,-6.7973,0.7363,-1.0738,0.1163,0.0000
7.5290,-6.7967,0.4418,-1.0737,0.0698,0.0000
7.5300,-6.7961,0.3927,-1.0736,0.0620,0.0000
7.5310,-6.7956,0.4172,-1.0735,0.0659,0.0000
7.5320,-6.7950,0.4909,-1.0735,0.0775,0.0000
7.5330,-6.7942,0.8345,-1.0733,0.1318,0.0000
7.5340,-6.7938,0.4909,-1.0733,0.0775,0.0000
7.5350,-6.7932,0.5154,-1.0732,0.0814,0.0000
7.5360,-6.7927,0.5890,-1.0731,0.0931,0.0000
7.5370,-6.7921,0.6136,-1.0730,0.0969,0.0000
7.5380,-6.7919,0.0245,-1.0730,0.0039,0.0000
7.5390,-6.7911,0.4418,-1.0729,0.0698,0.0000
7.5400,-6.7906,0.5645,-1.0728,0.0892,0.0000
7.5410,-6.7902,0.2700,-1.0727,0.0427,0.0000
7.5421,-6.7896,0.2700,-1.0726,0.0427,0.0000
7.5442,-6.7890,0.1963,-1.0725,0.0310,0.0000
7.5450,-6.7877,0.5890,-1.0723,0.0931,0.0000
7.5460,-6.7873,0.4172,-1.0722,0.0659,0.0000
7.5470,-6.7865,0.7118,-1.0721,0.1124,0.0000
7.5480,-6.7862,0.2454,-1.0721,0.0388,0.0000
7.5490,-6.7854,0.3927,-1.0719,0.0620,0.0000
7.5510,-6.7846,0.2700,-1.0718,0.0427,0.0000
7.5520,-6.7833,0.5645,-1.0716,0.0892,0.0000
7.5530,-6.7825,0.5400,-1.0715,0.0853,0.0000
7.5540,-6.7817,0.5154,-1.0714,0.0814,0.0000
7.5550,-6.7810,0.5400,-1.0712,0.0853,0.0000
7.5560,-6.7798,0.9327,-1.0711,0.1473,0.0000
7.5570,-6.7793,0.5890,-1.0710,0.0931,0.0000
7.5580,-6.7783,0.5645,-1.0708,0.0892,0.0000
7.5590,-6.7770,1.1290,-1.0706,0.1784,0.0000
7.5600,-6.7762,0.7609,-1.0705,0.1202,0.0000
7.5610,-6.7752,0.7854,-1.0703,0.1241,0.0000
7.5620,-6.7743,0.6872,-1.0702,0.1086,0.0000
7.5630,-6.7731,1.1536,-1.0700,0.1822,0.0000
7.5640,-6.7722,1.2272,-1.0699,0.1939,0.0000
7.5650,-6.7716,0.4418,-1.0698,0.0698,0.0000
7.5660,-6.7706,0.5645,-1.0696,0.0892,0.0000
7.5670,-6.7699,0.4418,-1.0695,0.0698,0.0000
7.5680,-6.7689,0.7609,-1.0693,0.1202,0.0000
7.5690,-6.7683,0.2700,-1.0692,0.0427,0.0000
7.5700,-6.7672,0.7854,-1.0691,0.1241,0.0000
7.5710,-6.7664,0.7363,-1.0689,0.1163,0.0000
7.5720,-6.7656,0.7118,-1.0688,0.1124,0.0000
7.5730,-6.7647,0.8836,-1.0687,0.1396,0.0000
7.5740,-6.7637,1.1536,-1.0685,0.1822,0.0000
7.5750,-6.7631,0.6381,-1.0684,0.1008,0.0000
7.5760,-6.7622,0.7363,-1.0683,0.1163,0.0000
7.5780,-6.7608,1.0063,-1.0681,0.1590,0.0000
7.5790,-6.7593,0.8099,-1.0678,0.1280,0.0000
7.5800,-6.7585,0.5400,-1.0677,0.0853,0.0000
7.5810,-6.7576,0.6381,-1.0675,0.1008,0.0000
7.5820,-6.7562,1.1536,-1.0673,0.1822,0.0000
7.5830,-6.7549,1.3008,-1.0671,0.2055,0.0000
7.5840,-6.7539,0.9327,-1.0670,0.1473,0.0000
7.5850,-6.7528,0.8099,-1.0668,0.1280,0.0000
7.5860,-6.7514,1.0799,-1.0666,0.1706,0.0000
7.5870,-6.7503,0.9818,-1.0664,0.1551,0.0000
7.5880,-6.7490,1.0308,-1.0662,0.1628,0.0000
7.5890,-6.7478,1.0063,-1.0660,0.1590,0.0000
7.5900,-6.7467,0.9572,-1.0658,0.1512,0.0000
7.5910,-6.7453,1.1536,-1.0656,0.1822,0.0000
7.5920,-6.7442,1.0308,-1.0654,0.1628,0.0000
7.5930,-6.7432,0.6872,-1.0653,0.1086,0.0000
7.5940,-6.7419,1.1045,-1.0651,0.1745,0.0000
7.5950,-6.7409,0.9081,-1.0649,0.1435,0.0000
7.5960,-6.7396,1.3990,-1.0647,0.2210,0.0000
7.5970,-6.7384,1.3008,-1.0645,0.2055,0.0000
7.5980,-6.7375,1.1290,-1.0644,0.1784,0.0000
7.5990,-6.7365,0.7854,-1.0642,0.1241,0.0000
7.6000,-6.7352,1.0554,-1.0640,0.1667,0.0000
7.6010,-6.7340,1.1045,-1.0638,0.1745,0.0000
7.6020,-6.7327,1.2272,-1.0636,0.1939,0.0000
7.6030,-6.7311,1.4972,-1.0634,0.2365,0.0000
7.6040,-6.7302,1.0799,-1.0632,0.1706,0.0000
7.6050,-6.7286,1.2026,-1.0630,0.1900,0.0000
7.6060,-6.7273,1.1290,-1.0628,0.1784,0.0000
7.6070,-6.7256,1.5217,-1.0625,0.2404,0.0000
7.6080,-6.7242,1.1536,-1.0623,0.1822,0.0000
7.6090,-6.7225,1.6444,-1.0620,0.2598,0.0000
7.6100,-6.7212,1.4972,-1.0618,0.2365,0.0000
7.6110,-6.7198,1.3254,-1.0616,0.2094,0.0000
7.6120,-6.7185,1.5953,-1.0614,0.2520,0.0000
7.6130,-6.7167,1.6935,-1.0611,0.2675,0.0000
7.6140,-6.7158,1.1781,-1.0609,0.1861,0.0000
7.6150,-6.7144,1.1536,-1.0607,0.1822,0.0000
7.6160,-6.7129,1.3499,-1.0605,0.2133,0.0000
7.6170,-6.7118,1.1045,-1.0603,0.1745,0.0000
7.6180,-6.7102,1.3008,-1.0601,0.2055,0.0000
7.6190,-6.7087,1.6444,-1.0598,0.2598,0.0000
7.6200,-6.7072,1.4726,-1.0596,0.2326,0.0000
7.6210,-6.7056,1.5463,-1.0593,0.2443,0.0000
7.6220,-6.7041,1.1781,-1.0591,0.1861,0.0000
7.6230,-6.7022,1.6690,-1.0588,0.2637,0.0000
7.6240,-6.7004,1.8899,-1.0585,0.2986,0.0000
7.6250,-6.6987,1.8899,-1.0582,0.2986,0.0000
7.6260,-6.6972,1.3744,-1.0580,0.2171,0.0000
7.6270,-6.6953,1.6444,-1.0577,0.2598,0.0000
7.6280,-6.6937,1.7672,-1.0575,0.2792,0.0000
7.6290,-6.6918,2.1108,-1.0572,0.3335,0.0000
7.6300,-6.6907,1.3008,-1.0570,0.2055,0.0000
7.6310,-6.6889,1.6199,-1.0567,0.2559,0.0000
7.6321,-6.6876,1.0554,-1.0565,0.1667,0.0000
7.6330,-6.6855,1.5463,-1.0562,0.2443,0.0000
7.6340,-6.6840,1.8653,-1.0559,0.2947,0.0000
7.6350,-6.6824,1.6690,-1.0557,0.2637,0.0000
7.6360,-6.6805,1.6690,-1.0554,0.2637,0.0000
7.6370,-6.6788,1.7917,-1.0551,0.2830,0.0000
7.6380,-6.6771,1.5463,-1.0548,0.2443,0.0000
7.6390,-6.6749,1.9880,-1.0545,0.3141,0.0000
7.6400,-6.6730,1.7181,-1.0542,0.2714,0.0000
7.6410,-6.6713,1.4481,-1.0539,0.2288,0.0000
7.6420,-6.6694,1.4972,-1.0536,0.2365,0.0000
7.6430,-6.6673,2.0617,-1.0533,0.3257,0.0000
7.6440,-6.6655,1.7181,-1.0530,0.2714,0.0000
7.6450,-6.6638,1.7672,-1.0527,0.2792,0.0000
7.6460,-6.6623,1.4235,-1.0525,0.2249,0.0000
7.6470,-6.6606,1.6690,-1.0522,0.2637,0.0000
7.6479,-6.6586,1.8653,-1.0519,0.2947,0.0000
7.6490,-6.6567,1.8408,-1.0516,0.2908,0.0000
7.6500,-6.6546,1.7672,-1.0513,0.2792,0.0000
7.6510,-6.6531,1.5463,-1.0510,0.2443,0.0000
7.6520,-6.6508,1.7181,-1.0507,0.2714,0.0000
7.6530,-6.6487,1.8899,-1.0503,0.2986,0.0000
7.6540,-6.6462,2.0862,-1.0499,0.3296,0.0000
7.6551,-6.6443,2.2826,-1.0496,0.3606,0.0000
7.6560,-6.6422,1.8899,-1.0493,0.2986,0.0000
7.6570,-6.6404,2.0862,-1.0490,0.3296,0.0000
7.6580,-6.6389,1.8653,-1.0488,0.2947,0.0000
7.6590,-6.6370,1.7426,-1.0485,0.2753,0.0000
7.6600,-6.6349,1.7672,-1.0482,0.2792,0.0000
7.6610,-6.6331,1.4235,-1.0479,0.2249,0.0000
7.6620,-6.6308,2.0617,-1.0475,0.3257,0.0000
7.6630,-6.6287,2.2580,-1.0472,0.3567,0.0000
7.6640,-6.6262,2.4298,-1.0468,0.3839,0.0000
7.6650,-6.6245,1.7917,-1.0465,0.2830,0.0000
7.6660,-6.6222,2.1353,-1.0462,0.3373,0.0000
7.6670,-6.6201,2.1108,-1.0458,0.3335,0.0000
7.6679,-6.6182,1.9390,-1.0455,0.3063,0.0000
7.6689,-6.6163,1.9880,-1.0452,0.3141,0.0000
7.6699,-6.6143,2.0371,-1.0449,0.3218,0.0000
7.6709,-6.6128,1.3499,-1.0447,0.2133,0.0000
7.6719,-6.6109,1.8162,-1.0444,0.2869,0.0000
7.6729,-6.6088,1.6444,-1.0440,0.2598,0.0000
7.6740,-6.6073,1.6199,-1.0438,0.2559,0.0000
7.6749,-6.6057,1.1045,-1.0436,0.1745,0.0000
7.6759,-6.6032,1.9144,-1.0432,0.3024,0.0000
7.6769,-6.6009,1.9635,-1.0428,0.3102,0.0000
7.6779,-6.5990,1.6935,-1.0425,0.2675,0.0000
7.6790,-6.5965,2.4053,-1.0421,0.3800,0.0000
7.6799,-6.5946,2.2089,-1.0418,0.3490,0.0000
7.6809,-6.5927,1.6935,-1.0415,0.2675,0.0000
7.6820,-6.5910,1.5217,-1.0412,0.2404,0.0000
7.6829,-6.5890,1.5953,-1.0409,0.2520,0.0000
7.6840,-6.5871,1.4481,-1.0406,0.2288,0.0000
7.6849,-6.5848,1.7672,-1.0403,0.2792,0.0000
7.6860,-6.5831,1.8408,-1.0400,0.2908,0.0000
7.6869,-6.5808,1.9880,-1.0396,0.3141,0.0000
7.6879,-6.5787,1.8653,-1.0393,0.2947,0.0000
7.6889,-6.5762,2.2089,-1.0389,0.3490,0.0000
7.6900,-6.5741,2.3317,-1.0386,0.3684,0.0000
7.6909,-6.5716,2.4298,-1.0382,0.3839,0.0000
7.6919,-6.5697,1.7181,-1.0379,0.2714,0.0000
7.6929,-6.5674,1.8408,-1.0375,0.2908,0.0000
7.6939,-6.5651,2.1108,-1.0371,0.3335,0.0000
7.6949,-6.5630,2.1353,-1.0368,0.3373,0.0000
7.6959,-6.5610,1.6935,-1.0365,0.2675,0.0000
7.6969,-6.5587,2.2580,-1.0361,0.3567,0.0000
7.6980,-6.5564,2.1108,-1.0358,0.3335,0.0000
7.6989,-6.5543,2.1108,-1.0354,0.3335,0.0000
7.6999,-6.5522,2.0126,-1.0351,0.3179,0.0000
7.7009,-6.5495,2.6753,-1.0347,0.4226,0.0000
7.7020,-6.5470,2.2826,-1.0343,0.3606,0.0000
7.7029,-6.5447,2.2089,-1.0339,0.3490,0.0000
7.7039,-6.5423,2.5035,-1.0335,0.3955,0.0000
7.7049,-6.5401,2.0862,-1.0332,0.3296,0.0000
7.7059,-6.5380,2.0371,-1.0329,0.3218,0.0000
7.7069,-6.5355,2.3317,-1.0325,0.3684,0.0000
7.7079,-6.5332,2.1108,-1.0321,0.3335,0.0000
7.7089,-6.5311,1.9635,-1.0318,0.3102,0.0000
7.7099,-6.5283,2.7734,-1.0313,0.4381,0.0000
7.7109,-6.5256,2.7734,-1.0309,0.4381,0.0000
7.7119,-6.5227,2.6016,-1.0304,0.4110,0.0000
7.7129,-6.5204,2.4053,-1.0301,0.3800,0.0000
7.7139,-6.5179,2.9207,-1.0297,0.4614,0.0000
7.7149,-6.5158,2.3317,-1.0294,0.3684,0.0000
7.7159,-6.5135,2.1598,-1.0290,0.3412,0.0000
7.7169,-6.5112,2.3317,-1.0286,0.3684,0.0000
7.7179,-6.5087,2.6998,-1.0282,0.4265,0.0000
7.7189,-6.5068,2.0862,-1.0279,0.3296,0.0000
7.7199,-6.5043,2.1844,-1.0275,0.3451,0.0000
7.7209,-6.5018,2.7980,-1.0271,0.4420,0.0000
7.7219,-6.4995,2.2089,-1.0268,0.3490,0.0000
7.7229,-6.4972,2.1598,-1.0264,0.3412,0.0000
7.7239,-6.4943,2.6262,-1.0260,0.4149,0.0000
7.7249,-6.4922,2.2089,-1.0256,0.3490,0.0000
7.7259,-6.4897,2.4544,-1.0252,0.3877,0.0000
7.7269,-6.4874,2.1598,-1.0249,0.3412,0.0000
7.7279,-6.4853,1.9635,-1.0245,0.3102,0.0000
7.7300,-6.4824,2.0617,-1.0241,0.3257,0.0000
7.7310,-6.4776,2.5771,-1.0233,0.4071,0.0000
7.7319,-6.4751,2.8471,-1.0229,0.4498,0.0000
7.7329,-6.4726,2.4298,-1.0225,0.3839,0.0000
7.7340,-6.4698,2.3071,-1.0221,0.3645,0.0000
7.7349,-6.4669,2.5280,-1.0216,0.3994,0.0000
7.7359,-6.4648,2.5526,-1.0213,0.4032,0.0000
7.7369,-6.4625,2.3807,-1.0209,0.3761,0.0000
7.7379,-6.4604,2.0862,-1.0206,0.3296,0.0000
7.7397,-6.4577,2.5526,-1.0202,0.4032,0.0000
7.7409,-6.4531,2.5526,-1.0194,0.4032,0.0000
7.7419,-6.4500,2.5526,-1.0190,0.4032,0.0000
7.7429,-6.4471,2.6998,-1.0185,0.4265,0.0000
7.7439,-6.4447,2.5035,-1.0181,0.3955,0.0000
7.7449,-6.4424,2.2826,-1.0177,0.3606,0.0000
7.7459,-6.4397,2.9943,-1.0173,0.4730,0.0000
7.7469,-6.4370,2.6016,-1.0169,0.4110,0.0000
7.7479,-6.4349,2.1598,-1.0166,0.3412,0.0000
7.7489,-6.4326,2.0862,-1.0162,0.3296,0.0000
7.7499,-6.4299,2.2089,-1.0158,0.3490,0.0000
7.7529,-6.4224,2.7244,-1.0146,0.4304,0.0000
7.7549,-6.4180,2.4544,-1.0139,0.3877,0.0000
7.7559,-6.4140,2.4053,-1.0133,0.3800,0.0000
7.7569,-6.4115,2.4544,-1.0129,0.3877,0.0000
7.7579,-6.4092,2.4789,-1.0125,0.3916,0.0000
7.7589,-6.4065,2.5526,-1.0121,0.4032,0.0000
7.7599,-6.4038,2.6753,-1.0117,0.4226,0.0000
7.7609,-6.4009,2.6507,-1.0112,0.4188,0.0000
7.7619,-6.3979,2.7734,-1.0107,0.4381,0.0000
7.7629,-6.3954,2.8471,-1.0103,0.4498,0.0000
7.7639,-6.3927,3.1661,-1.0099,0.5002,0.0000
7.7649,-6.3904,2.5280,-1.0095,0.3994,0.0000
7.7659,-6.3877,2.7734,-1.0091,0.4381,0.0000
7.7669,-6.3852,2.5280,-1.0087,0.3994,0.0000
7.7679,-6.3829,2.6016,-1.0084,0.4110,0.0000
7.7690,-6.3802,2.5280,-1.0079,0.3994,0.0000
7.7699,-6.3772,2.6262,-1.0074,0.4149,0.0000
7.7709,-6.3743,3.0434,-1.0070,0.4808,0.0000
7.7719,-6.3716,3.0680,-1.0066,0.4847,0.0000
7.7729,-6.3689,2.7489,-1.0061,0.4343,0.0000
7.7739,-6.3662,2.6507,-1.0057,0.4188,0.0000
7.7749,-6.3634,2.7734,-1.0053,0.4381,0.0000
7.7759,-6.3609,2.5280,-1.0049,0.3994,0.0000
7.7769,-6.3582,2.4298,-1.0045,0.3839,0.0000
7.7779,-6.3559,2.2089,-1.0041,0.3490,0.0000
7.7789,-6.3528,2.8225,-1.0036,0.4459,0.0000
7.7799,-6.3497,2.8716,-1.0031,0.4537,0.0000
7.7809,-6.3467,3.2398,-1.0026,0.5118,0.0000
7.7819,-6.3442,2.6507,-1.0022,0.4188,0.0000
7.7829,-6.3409,2.3562,-1.0017,0.3722,0.0000
7.7839,-6.3382,2.8225,-1.0013,0.4459,0.0000
7.7849,-6.3354,2.8962,-1.0008,0.4575,0.0000
7.7859,-6.3329,2.8471,-1.0005,0.4498,0.0000
7.7869,-6.3300,2.8716,-1.0000,0.4537,0.0000
7.7879,-6.3273,2.5526,-0.9996,0.4032,0.0000
7.7889,-6.3237,3.0925,-0.9990,0.4885,0.0000
7.7899,-6.3210,2.8716,-0.9986,0.4537,0.0000
7.7909,-6.3181,2.6998,-0.9981,0.4265,0.0000
7.7919,-6.3154,2.6016,-0.9977,0.4110,0.0000
7.7929,-6.3123,2.7734,-0.9972,0.4381,0.0000
7.7939,-6.3093,2.8716,-0.9967,0.4537,0.0000
7.7949,-6.3068,2.7734,-0.9963,0.4381,0.0000
7.7959,-6.3033,3.4852,-0.9958,0.5506,0.0000
7.7969,-6.3008,2.5771,-0.9954,0.4071,0.0000
7.7979,-6.2974,3.0925,-0.9948,0.4885,0.0000
7.7989,-6.2947,3.0434,-0.9944,0.4808,0.0000
7.7999,-6.2918,2.7734,-0.9940,0.4381,0.0000
7.8019,-6.2870,2.6753,-0.9932,0.4226,0.0000
7.8029,-6.2830,2.4789,-0.9926,0.3916,0.0000
7.8039,-6.2799,2.4789,-0.9921,0.3916,0.0000
7.8049,-6.2771,2.8962,-0.9916,0.4575,0.0000
7.8069,-6.2717,3.3379,-0.9908,0.5273,0.0000
7.8079,-6.2675,2.8471,-0.9901,0.4498,0.0000
7.8089,-6.2650,2.4789,-0.9897,0.3916,0.0000
7.8099,-6.2623,2.5771,-0.9893,0.4071,0.0000
7.8109,-6.2594,2.5526,-0.9889,0.4032,0.0000
7.8119,-6.2567,2.7734,-0.9884,0.4381,0.0000
7.8129,-6.2541,2.6262,-0.9880,0.4149,0.0000
7.8139,-6.2510,2.8716,-0.9875,0.4537,0.0000
7.8149,-6.2479,3.1661,-0.9870,0.5002,0.0000
7.8159,-6.2450,3.3625,-0.9866,0.5312,0.0000
7.8169,-6.2422,2.9943,-0.9861,0.4730,0.0000
7.8179,-6.2395,2.8225,-0.9857,0.4459,0.0000
7.8189,-6.2370,2.6753,-0.9853,0.4226,0.0000
7.8199,-6.2343,2.5526,-0.9849,0.4032,0.0000
7.8209,-6.2310,3.1907,-0.9844,0.5041,0.0000
7.8219,-6.2286,2.5526,-0.9840,0.4032,0.0000
7.8229,-6.2257,2.4789,-0.9835,0.3916,0.0000
7.8239,-6.2224,2.7244,-0.9830,0.4304,0.0000
7.8249,-6.2197,2.8225,-0.9826,0.4459,0.0000
7.8259,-6.2167,2.6507,-0.9821,0.4188,0.0000
7.8269,-6.2140,2.4544,-0.9817,0.3877,0.0000
7.8279,-6.2111,2.3317,-0.9812,0.3684,0.0000
7.8289,-6.2084,2.8471,-0.9808,0.4498,0.0000
7.8299,-6.2055,2.7244,-0.9803,0.4304,0.0000
7.8309,-6.2027,2.7489,-0.9799,0.4343,0.0000
