timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
38.9472,1.6427,7.2159,0.2595,1.1399,0.0000
38.9482,1.6506,8.0258,0.2608,1.2679,0.0039
38.9492,1.6579,7.5840,0.2619,1.1981,0.0000
38.9502,1.6655,8.0504,0.2631,1.2718,0.0078
38.9512,1.6726,7.4122,0.2642,1.1710,0.0000
38.9522,1.6801,7.4122,0.2654,1.1710,0.0000
38.9532,1.6876,7.3877,0.2666,1.1671,0.0000
38.9542,1.6951,7.4122,0.2678,1.1710,0.0039
38.9552,1.7018,7.4122,0.2688,1.1710,0.0039
38.9562,1.7092,7.4858,0.2700,1.1826,0.0000
38.9572,1.7165,7.2159,0.2712,1.1399,0.0039
38.9582,1.7238,7.1668,0.2723,1.1322,0.0039
38.9592,1.7321,7.4613,0.2736,1.1787,0.0039
38.9602,1.7380,6.7741,0.2746,1.0702,0.0117
38.9612,1.7453,7.1177,0.2757,1.1244,0.0039
38.9622,1.7522,7.0686,0.2768,1.1167,0.0078
38.9632,1.7589,6.9213,0.2779,1.0934,0.0078
38.9642,1.7652,6.4550,0.2789,1.0197,0.0078
38.9652,1.7714,5.9396,0.2798,0.9383,0.0078
38.9662,1.7787,6.4059,0.2810,1.0120,0.0039
38.9672,1.7834,5.8414,0.2817,0.9228,0.0078
38.9682,1.7892,5.6451,0.2827,0.8918,0.0078
38.9692,1.7959,5.7923,0.2837,0.9151,0.0039
38.9702,1.8013,5.6205,0.2846,0.8879,0.0039
38.9712,1.8059,5.9150,0.2853,0.9344,0.0000
38.9722,1.8111,5.1787,0.2861,0.8181,0.0039
38.9732,1.8160,5.2769,0.2869,0.8336,0.0039
38.9742,1.8212,5.1296,0.2877,0.8104,0.0000
38.9752,1.8270,5.3260,0.2886,0.8414,0.0039
38.9762,1.8314,5.4242,0.2893,0.8569,0.0039
38.9772,1.8360,4.9578,0.2900,0.7832,0.0039
38.9782,1.8410,4.9088,0.2908,0.7755,0.0039
38.9792,1.8454,4.3688,0.2915,0.6902,0.0000
38.9802,1.8508,5.1542,0.2924,0.8142,0.0000
38.9812,1.8554,4.6388,0.2931,0.7328,0.0000
38.9822,1.8605,5.1542,0.2939,0.8142,0.0000
38.9832,1.8657,4.6388,0.2947,0.7328,0.0000
38.9842,1.8701,4.7369,0.2954,0.7483,0.0000
38.9852,1.8757,4.9824,0.2963,0.7871,-0.0078
38.9862,1.8801,4.9088,0.2970,0.7755,0.0000
38.9872,1.8860,5.4733,0.2980,0.8647,0.0000
38.9882,1.8903,5.0069,0.2986,0.7910,0.0039
38.9891,1.8956,4.7615,0.2995,0.7522,0.0000
38.9902,1.9002,5.0315,0.3002,0.7949,0.0000
38.9912,1.9052,4.8106,0.3010,0.7600,0.0000
38.9921,1.9106,5.3260,0.3018,0.8414,0.0000
38.9931,1.9156,5.0806,0.3026,0.8026,0.0000
38.9941,1.9207,5.5223,0.3034,0.8724,0.0000
38.9951,1.9261,5.2033,0.3043,0.8220,-0.0039
38.9962,1.9305,5.1542,0.3050,0.8142,0.0000
38.9971,1.9363,5.0315,0.3059,0.7949,0.0000
38.9981,1.9409,4.5651,0.3066,0.7212,0.0000
38.9991,1.9449,4.9088,0.3073,0.7755,0.0000
39.0001,1.9495,4.8351,0.3080,0.7638,0.0000
39.0011,1.9549,4.5897,0.3088,0.7251,0.0000
39.0021,1.9593,4.2461,0.3095,0.6708,0.0000
39.0031,1.9639,4.4424,0.3103,0.7018,0.0039
39.0041,1.9681,4.1234,0.3109,0.6514,0.0078
39.0051,1.9725,4.3933,0.3116,0.6940,0.0000
39.0061,1.9767,4.1724,0.3123,0.6592,0.0039
39.0071,1.9811,4.0743,0.3130,0.6436,0.0039
39.0081,1.9856,4.2461,0.3137,0.6708,0.0078
39.0091,1.9892,4.1724,0.3142,0.6592,0.0039
39.0101,1.9934,4.5406,0.3149,0.7173,0.0039
39.0111,1.9980,4.6633,0.3156,0.7367,0.0039
39.0121,2.0018,4.3933,0.3162,0.6940,0.0000
39.0131,2.0057,3.9515,0.3169,0.6243,0.0039
39.0141,2.0091,3.7552,0.3174,0.5932,0.0039
39.0151,2.0130,3.6079,0.3180,0.5700,0.0078
39.0161,2.0168,3.6816,0.3186,0.5816,0.0078
39.0171,2.0210,3.7061,0.3193,0.5855,0.0000
39.0181,2.0245,3.9025,0.3198,0.6165,0.0039
39.0191,2.0289,4.0252,0.3205,0.6359,-0.0039
39.0201,2.0327,3.9515,0.3211,0.6243,0.0000
39.0211,2.0364,3.5588,0.3217,0.5622,-0.0039
39.0221,2.0398,3.7061,0.3222,0.5855,0.0039
39.0231,2.0435,3.5834,0.3228,0.5661,0.0000
39.0241,2.0473,3.6816,0.3234,0.5816,-0.0039
39.0251,2.0513,4.1479,0.3241,0.6553,0.0000
39.0261,2.0550,3.6079,0.3246,0.5700,-0.0039
39.0271,2.0590,4.0252,0.3253,0.6359,0.0039
39.0281,2.0626,3.7797,0.3259,0.5971,-0.0039
39.0291,2.0661,3.1416,0.3264,0.4963,0.0000
39.0301,2.0701,3.9270,0.3270,0.6204,0.0000
39.0311,2.0738,3.6816,0.3276,0.5816,0.0039
39.0321,2.0778,4.0497,0.3282,0.6398,0.0000
39.0331,2.0820,3.9025,0.3289,0.6165,-0.0039
39.0341,2.0855,4.0252,0.3295,0.6359,0.0000
39.0351,2.0891,3.6816,0.3300,0.5816,0.0000
39.0361,2.0925,3.3379,0.3306,0.5273,0.0000
39.0371,2.0964,3.4852,0.3312,0.5506,-0.0039
39.0381,2.1002,3.6816,0.3318,0.5816,-0.0039
39.0391,2.1044,3.8534,0.3325,0.6087,0.0000
39.0401,2.1075,3.2643,0.3329,0.5157,0.0000
39.0411,2.1115,3.6816,0.3336,0.5816,0.0039
39.0421,2.1150,3.2398,0.3341,0.5118,0.0000
39.0431,2.1182,3.4116,0.3346,0.5390,0.0000
39.0441,2.1217,2.8716,0.3352,0.4537,0.0039
39.0451,2.1250,3.4116,0.3357,0.5390,0.0000
39.0461,2.1284,3.1661,0.3362,0.5002,0.0000
39.0471,2.1317,3.2398,0.3368,0.5118,0.0000
39.0481,2.1347,2.8716,0.3372,0.4537,0.0039
39.0491,2.1384,2.9207,0.3378,0.4614,-0.0039
39.0501,2.1411,2.8225,0.3382,0.4459,0.0000
39.0511,2.1445,3.3625,0.3388,0.5312,0.0000
39.0521,2.1476,3.2152,0.3393,0.5079,0.0000
39.0531,2.1506,2.8962,0.3398,0.4575,0.0000
39.0541,2.1537,2.5035,0.3402,0.3955,-0.0039
39.0551,2.1572,2.9207,0.3408,0.4614,0.0000
39.0561,2.1606,3.4852,0.3413,0.5506,0.0000
39.0571,2.1635,2.9453,0.3418,0.4653,0.0000
39.0581,2.1666,3.0925,0.3423,0.4885,0.0000
39.0591,2.1694,2.9207,0.3427,0.4614,0.0000
39.0601,2.1725,3.0434,0.3432,0.4808,0.0000
39.0611,2.1756,2.7734,0.3437,0.4381,0.0000
39.0621,2.1792,3.6325,0.3443,0.5739,0.0000
39.0631,2.1823,3.3625,0.3448,0.5312,0.0000
39.0641,2.1852,2.9207,0.3452,0.4614,0.0000
39.0651,2.1886,2.7734,0.3458,0.4381,0.0000
39.0661,2.1915,3.0925,0.3462,0.4885,0.0000
39.0671,2.1946,2.9698,0.3467,0.4692,0.0000
39.0681,2.1978,3.1171,0.3472,0.4924,0.0000
39.0691,2.2013,3.3870,0.3478,0.5351,0.0000
39.0701,2.2045,3.1907,0.3483,0.5041,0.0000
39.0711,2.2078,3.0680,0.3488,0.4847,0.0000
39.0721,2.2112,3.1907,0.3493,0.5041,0.0000
39.0731,2.2145,3.1171,0.3498,0.4924,0.0000
39.0741,2.2178,3.2152,0.3504,0.5079,0.0039
39.0751,2.2208,2.8716,0.3508,0.4537,0.0039
39.0761,2.2250,3.5098,0.3515,0.5545,0.0000
39.0771,2.2283,3.3379,0.3520,0.5273,0.0000
39.0781,2.2316,3.0680,0.3525,0.4847,0.0000
39.0791,2.2350,3.3625,0.3531,0.5312,0.0000
39.0801,2.2377,2.9453,0.3535,0.4653,0.0039
39.0811,2.2412,3.0680,0.3541,0.4847,0.0039
39.0821,2.2438,3.1416,0.3545,0.4963,0.0039
39.0831,2.2473,3.1171,0.3550,0.4924,0.0000
39.0841,2.2504,3.2398,0.3555,0.5118,0.0000
39.0851,2.2536,3.2889,0.3560,0.5196,0.0000
39.0861,2.2567,3.0434,0.3565,0.4808,0.0000
39.0871,2.2598,3.0434,0.3570,0.4808,0.0039
39.0881,2.2628,3.2152,0.3575,0.5079,0.0000
39.0891,2.2653,2.5771,0.3579,0.4071,0.0039
39.0901,2.2680,2.5035,0.3583,0.3955,0.0039
39.0911,2.2707,2.4544,0.3587,0.3877,0.0078
39.0921,2.2736,2.9207,0.3592,0.4614,0.0039
39.0931,2.2760,2.7244,0.3596,0.4304,0.0000
39.0941,2.2784,2.1353,0.3599,0.3373,0.0078
39.0951,2.2807,2.0617,0.3603,0.3257,0.0078
39.0961,2.2830,1.6935,0.3607,0.2675,0.0039
39.0975,2.2849,1.7181,0.3610,0.2714,0.0078
39.0991,2.2874,1.7672,0.3614,0.2792,0.0078
39.1001,2.2895,1.3499,0.3617,0.2133,0.0117
39.1011,2.2902,0.7854,0.3618,0.1241,0.0078
39.1021,2.2912,0.8590,0.3620,0.1357,0.0039
39.1030,2.2920,0.6627,0.3621,0.1047,0.0039
39.1040,2.2927,0.6872,0.3622,0.1086,0.0078
39.1050,2.2931,0.2454,0.3623,0.0388,0.0078
39.1060,2.2937,0.4418,0.3624,0.0698,0.0000
39.1070,2.2941,0.3191,0.3624,0.0504,0.0039
39.1080,2.2943,0.0736,0.3624,0.0116,0.0039
39.1090,2.2948,0.4663,0.3625,0.0737,0.0000
39.1101,2.2948,0.1718,0.3625,0.0271,0.0039
39.1110,2.2948,-0.0245,0.3625,-0.0039,0.0039
39.1120,2.2950,0.0491,0.3626,0.0078,0.0000
39.1133,2.2948,-0.3927,0.3625,-0.0620,0.0039
39.1150,2.2948,-0.3682,0.3625,-0.0582,0.0000
39.1160,2.2948,-0.3682,0.3625,-0.0582,0.0000
39.1170,2.2948,-0.2454,0.3625,-0.0388,0.0078
39.1180,2.2946,-0.6136,0.3625,-0.0969,0.0000
39.1190,2.2948,-0.1963,0.3625,-0.0310,0.0000
39.1200,2.2948,-0.0491,0.3625,-0.0078,0.0000
39.1211,2.2946,-0.2945,0.3625,-0.0465,0.0000
39.1230,2.2945,-0.5645,0.3625,-0.0892,0.0000
39.1240,2.2946,-0.1473,0.3625,-0.0233,0.0000
39.1250,2.2945,-0.1718,0.3625,-0.0271,0.0000
39.1260,2.2946,0.0000,0.3625,0.0000,0.0000
39.1270,2.2946,0.0736,0.3625,0.0116,0.0000
39.1280,2.2946,0.0245,0.3625,0.0039,0.0000
39.1290,2.2943,-0.6381,0.3624,-0.1008,0.0000
39.1300,2.2946,0.1227,0.3625,0.0194,0.0000
39.1310,2.2945,-0.3436,0.3625,-0.0543,0.0000
39.1320,2.2945,-0.2454,0.3625,-0.0388,0.0000
39.1330,2.2945,-0.2209,0.3625,-0.0349,0.0000
39.1340,2.2946,0.1227,0.3625,0.0194,0.0000
39.1350,2.2945,-0.2454,0.3625,-0.0388,0.0000
39.1360,2.2945,-0.0982,0.3625,-0.0155,0.0000
39.1370,2.2943,-0.3191,0.3624,-0.0504,0.0000
39.1380,2.2943,-0.3927,0.3624,-0.0620,0.0000
39.1390,2.2945,0.0491,0.3625,0.0078,0.0000
39.1400,2.2945,0.0736,0.3625,0.0116,0.0000
39.1410,2.2945,0.0982,0.3625,0.0155,0.0000
39.1420,2.2943,-0.2454,0.3624,-0.0388,0.0000
39.1430,2.2943,-0.2454,0.3624,-0.0388,0.0000
39.1440,2.2943,-0.2945,0.3624,-0.0465,0.0000
39.1450,2.2943,-0.1963,0.3624,-0.0310,0.0000
39.1460,2.2943,-0.2454,0.3624,-0.0388,0.0000
39.1470,2.2945,0.1718,0.3625,0.0271,0.0000
39.1480,2.2943,-0.2454,0.3624,-0.0388,0.0000
39.1490,2.2943,-0.3191,0.3624,-0.0504,0.0000
39.1500,2.2941,-0.5400,0.3624,-0.0853,0.0000
39.1510,2.2941,-0.5154,0.3624,-0.0814,0.0000
39.1520,2.2943,-0.1473,0.3624,-0.0233,-0.0039
39.1530,2.2943,-0.0982,0.3624,-0.0155,-0.0039
39.1540,2.2943,-0.0491,0.3624,-0.0078,0.0000
39.1550,2.2943,-0.2454,0.3624,-0.0388,0.0000
39.1560,2.2943,-0.1473,0.3624,-0.0233,0.0000
39.1570,2.2943,-0.0982,0.3624,-0.0155,0.0000
39.1580,2.2943,-0.0736,0.3624,-0.0116,0.0000
39.1590,2.2943,-0.0491,0.3624,-0.0078,0.0000
39.1600,2.2943,-0.0245,0.3624,-0.0039,0.0000
39.1610,2.2943,-0.1227,0.3624,-0.0194,-0.0039
39.1620,2.2943,-0.1227,0.3624,-0.0194,0.0000
39.1630,2.2943,-0.0491,0.3624,-0.0078,0.0000
39.1640,2.2943,-0.0245,0.3624,-0.0039,0.0000
39.1650,2.2943,0.0491,0.3624,0.0078,0.0000
39.1660,2.2941,-0.3436,0.3624,-0.0543,0.0000
39.1670,2.2941,-0.1963,0.3624,-0.0310,0.0000
39.1680,2.2941,-0.1718,0.3624,-0.0271,0.0000
39.1690,2.2939,-0.3436,0.3624,-0.0543,0.0000
39.1700,2.2939,-0.2945,0.3624,-0.0465,0.0000
39.1710,2.2939,-0.2454,0.3624,-0.0388,0.0000
39.1720,2.2937,-0.2454,0.3624,-0.0388,0.0000
39.1730,2.2937,-0.3927,0.3624,-0.0620,0.0000
39.1740,2.2939,0.1227,0.3624,0.0194,0.0000
39.1750,2.2935,-0.5154,0.3623,-0.0814,0.0000
39.1760,2.2935,-0.3436,0.3623,-0.0543,0.0000
39.1770,2.2935,-0.1963,0.3623,-0.0310,0.0000
39.1780,2.2933,-0.4909,0.3623,-0.0775,0.0000
39.1790,2.2935,0.0000,0.3623,0.0000,0.0000
39.1800,2.2933,0.0000,0.3623,0.0000,0.0000
39.1810,2.2933,0.1227,0.3623,0.0194,0.0000
39.1820,2.2927,-0.6872,0.3622,-0.1086,0.0000
39.1830,2.2927,-0.4172,0.3622,-0.0659,0.0000
39.1840,2.2927,-0.1963,0.3622,-0.0310,0.0000
39.1850,2.2925,-0.3682,0.3622,-0.0582,0.0000
39.1860,2.2923,-0.3682,0.3621,-0.0582,0.0000
39.1870,2.2922,-0.3682,0.3621,-0.0582,0.0000
39.1880,2.2920,-0.4418,0.3621,-0.0698,0.0000
39.1890,2.2920,-0.2454,0.3621,-0.0388,0.0000
39.1900,2.2918,-0.1473,0.3620,-0.0233,0.0000
39.1910,2.2916,-0.1718,0.3620,-0.0271,0.0000
39.1920,2.2914,-0.0982,0.3620,-0.0155,0.0000
39.1930,2.2912,-0.0736,0.3620,-0.0116,0.0000
39.1940,2.2908,-0.4418,0.3619,-0.0698,0.0000
39.1950,2.2906,-0.2454,0.3619,-0.0388,0.0000
39.1960,2.2904,-0.2700,0.3618,-0.0427,0.0000
39.1970,2.2902,-0.1473,0.3618,-0.0233,0.0000
39.1980,2.2899,-0.1473,0.3617,-0.0233,0.0000
39.1990,2.2893,-0.7609,0.3617,-0.1202,0.0000
39.2000,2.2893,-0.1227,0.3617,-0.0194,0.0000
39.2010,2.2887,-0.6627,0.3616,-0.1047,0.0039
39.2020,2.2883,-0.4909,0.3615,-0.0775,0.0000
39.2030,2.2877,-0.8099,0.3614,-0.1280,0.0039
39.2040,2.2877,0.0000,0.3614,0.0000,0.0000
39.2050,2.2872,-0.2700,0.3613,-0.0427,0.0000
39.2060,2.2866,-0.3682,0.3612,-0.0582,0.0000
39.2070,2.2862,-0.2700,0.3612,-0.0427,0.0000
39.2080,2.2856,-0.4418,0.3611,-0.0698,0.0000
39.2090,2.2851,-0.3191,0.3610,-0.0504,0.0000
39.2100,2.2845,-0.7854,0.3609,-0.1241,0.0000
39.2110,2.2839,-0.8590,0.3608,-0.1357,0.0000
39.2120,2.2833,-1.1045,0.3607,-0.1745,0.0039
39.2130,2.2830,-0.9081,0.3607,-0.1435,0.0000
39.2140,2.2826,-0.6872,0.3606,-0.1086,0.0000
39.2150,2.2824,-0.4418,0.3606,-0.0698,-0.0039
39.2160,2.2820,-0.4663,0.3605,-0.0737,0.0000
39.2170,2.2814,-0.7363,0.3604,-0.1163,0.0000
39.2180,2.2812,-0.5890,0.3604,-0.0931,0.0000
39.2190,2.2810,-0.4909,0.3604,-0.0775,0.0000
39.2200,2.2808,-0.3191,0.3603,-0.0504,0.0000
39.2210,2.2805,-0.6872,0.3603,-0.1086,0.0000
39.2220,2.2807,-0.0982,0.3603,-0.0155,-0.0039
39.2230,2.2805,-0.0982,0.3603,-0.0155,-0.0039
39.2240,2.2805,0.0491,0.3603,0.0078,0.0000
39.2250,2.2803,-0.2454,0.3602,-0.0388,0.0000
39.2260,2.2801,-0.5154,0.3602,-0.0814,0.0000
39.2269,2.2803,-0.1963,0.3602,-0.0310,0.0000
39.2280,2.2803,-0.1718,0.3602,-0.0271,-0.0039
39.2289,2.2803,-0.2454,0.3602,-0.0388,-0.0078
39.2299,2.2805,0.0982,0.3603,0.0155,0.0000
39.2309,2.2805,0.0736,0.3603,0.0116,0.0000
39.2319,2.2803,-0.3436,0.3602,-0.0543,0.0000
39.2329,2.2805,-0.0736,0.3603,-0.0116,0.0000
39.2339,2.2805,-0.0982,0.3603,-0.0155,0.0000
39.2349,2.2807,0.1718,0.3603,0.0271,0.0000
39.2359,2.2807,0.2700,0.3603,0.0427,0.0000
39.2369,2.2805,-0.0245,0.3603,-0.0039,0.0000
39.2379,2.2803,-0.4172,0.3602,-0.0659,0.0000
39.2389,2.2805,0.0000,0.3603,0.0000,0.0000
39.2399,2.2803,-0.3436,0.3602,-0.0543,0.0000
39.2409,2.2805,-0.0245,0.3603,-0.0039,0.0039
39.2419,2.2805,0.0491,0.3603,0.0078,0.0000
39.2429,2.2805,0.0000,0.3603,0.0000,0.0000
39.2439,2.2803,-0.3927,0.3602,-0.0620,0.0000
39.2449,2.2805,-0.0491,0.3603,-0.0078,0.0000
39.2459,2.2805,-0.0736,0.3603,-0.0116,0.0000
39.2469,2.2803,-0.4418,0.3602,-0.0698,0.0000
39.2479,2.2807,0.1718,0.3603,0.0271,0.0000
39.2489,2.2805,-0.1718,0.3603,-0.0271,0.0000
39.2499,2.2805,-0.1227,0.3603,-0.0194,0.0000
39.2509,2.2807,0.1718,0.3603,0.0271,0.0000
39.2519,2.2805,0.1227,0.3603,0.0194,0.0000
39.2529,2.2807,0.0000,0.3603,0.0000,0.0000
39.2539,2.2807,-0.0245,0.3603,-0.0039,0.0000
39.2549,2.2805,-0.3927,0.3603,-0.0620,0.0000
39.2559,2.2805,-0.3436,0.3603,-0.0543,0.0000
39.2569,2.2807,-0.1227,0.3603,-0.0194,-0.0078
39.2579,2.2807,-0.1473,0.3603,-0.0233,0.0000
39.2589,2.2808,0.3436,0.3603,0.0543,0.0000
39.2599,2.2808,0.1963,0.3603,0.0310,0.0039
39.2609,2.2808,0.1227,0.3603,0.0194,0.0000
39.2619,2.2808,0.0982,0.3603,0.0155,0.0000
39.2629,2.2807,-0.3682,0.3603,-0.0582,0.0000
39.2640,2.2807,-0.3436,0.3603,-0.0543,0.0000
39.2649,2.2807,-0.3436,0.3603,-0.0543,0.0000
39.2659,2.2808,0.1227,0.3603,0.0194,0.0000
39.2669,2.2808,0.0491,0.3603,0.0078,-0.0039
39.2679,2.2808,0.0000,0.3603,0.0000,0.0000
39.2689,2.2808,0.0000,0.3603,0.0000,0.0000
39.2699,2.2808,0.1227,0.3603,0.0194,-0.0039
39.2709,2.2808,0.1227,0.3603,0.0194,0.0000
39.2719,2.2807,-0.2700,0.3603,-0.0427,0.0000
39.2729,2.2807,-0.2454,0.3603,-0.0388,0.0000
39.2739,2.2805,-0.4663,0.3603,-0.0737,0.0000
39.2749,2.2807,-0.2454,0.3603,-0.0388,0.0000
39.2759,2.2805,-0.3682,0.3603,-0.0582,0.0000
39.2769,2.2805,-0.3682,0.3603,-0.0582,0.0000
39.2779,2.2805,-0.2454,0.3603,-0.0388,0.0000
39.2789,2.2805,-0.1227,0.3603,-0.0194,0.0000
39.2799,2.2803,-0.3682,0.3602,-0.0582,0.0000
39.2809,2.2803,-0.2454,0.3602,-0.0388,0.0039
39.2819,2.2799,-0.8836,0.3602,-0.1396,0.0000
39.2829,2.2803,-0.0245,0.3602,-0.0039,0.0000
39.2839,2.2801,-0.1963,0.3602,-0.0310,0.0000
39.2849,2.2801,-0.0245,0.3602,-0.0039,0.0000
39.2859,2.2797,-0.5645,0.3601,-0.0892,0.0000
39.2869,2.2797,-0.3682,0.3601,-0.0582,0.0000
39.2879,2.2795,-0.4172,0.3601,-0.0659,0.0039
39.2889,2.2791,-0.7609,0.3601,-0.1202,0.0000
39.2899,2.2789,-0.6136,0.3600,-0.0969,0.0000
39.2909,2.2787,-0.4663,0.3600,-0.0737,0.0000
39.2919,2.2784,-0.5645,0.3599,-0.0892,0.0039
39.2929,2.2780,-0.6136,0.3599,-0.0969,0.0000
39.2939,2.2774,-0.9081,0.3598,-0.1435,0.0000
39.2949,2.2768,-1.0308,0.3597,-0.1628,0.0039
39.2959,2.2762,-0.7118,0.3596,-0.1124,0.0039
39.2969,2.2757,-0.9081,0.3595,-0.1435,0.0000
39.2979,2.2747,-1.2763,0.3594,-0.2016,0.0039
39.2989,2.2739,-0.9081,0.3592,-0.1435,0.0039
39.2999,2.2734,-1.0554,0.3591,-0.1667,0.0000
39.3009,2.2720,-1.4235,0.3589,-0.2249,0.0000
39.3031,2.2709,-0.9572,0.3587,-0.1512,0.0039
39.3050,2.2676,-1.7917,0.3582,-0.2830,0.0039
39.3069,2.2645,-2.0371,0.3577,-0.3218,0.0039
39.3089,2.2601,-2.9943,0.3571,-0.4730,0.0078
39.3110,2.2551,-2.6998,0.3563,-0.4265,0.0078
39.3129,2.2484,-3.4852,0.3552,-0.5506,0.0039
39.3173,2.2423,-3.4116,0.3542,-0.5390,0.0117
39.3189,2.2222,-4.6388,0.3511,-0.7328,0.0039
39.3209,2.2160,-4.9578,0.3501,-0.7832,0.0078
39.3229,2.2045,-6.1114,0.3483,-0.9655,0.0078
39.3239,2.1928,-6.9213,0.3464,-1.0934,0.0078
39.3249,2.1869,-6.2832,0.3455,-0.9926,0.0078
39.3259,2.1798,-6.7741,0.3444,-1.0702,0.0078
39.3269,2.1725,-7.4858,0.3432,-1.1826,0.0117
39.3279,2.1650,-7.6331,0.3420,-1.2059,0.0195
39.3289,2.1568,-8.6394,0.3407,-1.3648,0.0195
39.3299,2.1489,-8.2958,0.3395,-1.3106,0.0117
39.3319,2.1397,-8.0504,0.3380,-1.2718,0.0117
39.3329,2.1223,-9.3757,0.3353,-1.4812,0.0117
39.3348,2.1131,-9.4248,0.3338,-1.4889,0.0195
39.3369,2.0906,-10.4802,0.3303,-1.6556,0.0234
39.3379,2.0720,-11.0938,0.3273,-1.7526,0.0195
39.3389,2.0619,-10.7256,0.3257,-1.6944,0.0117
39.3399,2.0507,-11.5601,0.3240,-1.8262,0.0078
39.3409,2.0400,-11.1429,0.3223,-1.7603,0.0117
39.3455,2.0247,-10.9956,0.3199,-1.7371,0.0078
39.3496,1.9754,-12.1492,0.3121,-1.9193,0.0039
39.3509,1.9257,-11.7565,0.3042,-1.8573,0.0000
39.3519,1.9110,-11.8301,0.3019,-1.8689,0.0000
